x,y
0.0,70.64
2.0,70.0
4.0,66.77
6.0,63.88
23.0,56.43
28.0,51.87
32.0,51.87
44.0,52.85
46.0,55.81
247.0,55.7
279.0,55.93
336.0,55.47
362.0,55.6
469.0,54.32
480.0,54.22
483.0,51.29
488.0,49.29
520.0,51.14
544.0,51.92
547.0,50.44
551.0,48.06
610.0,50.49
656.0,48.53
715.0,47.93
726.0,49.17
728.0,50.89
731.0,52.29
755.0,54.32
759.0,53.32
766.0,54.6
776.0,52.6
796.0,51.29
800.0,46.55
855.0,48.4
872.0,49.67
878.0,49.67
895.0,47.67
902.0,48.13
1012.0,51.91
1018.0,51.91
1108.0,52.4
1287.0,53.27
1299.0,55.59
1325.0,55.64
1408.0,55.72
1411.0,54.46
1450.0,54.92
1454.0,54.0
1466.0,54.84
1478.0,55.43
1482.0,56.98
1486.0,57.53
1494.0,58.6
