x,y
518.43,20.25
519.86,20.28
525.37,19.76
525.5,19.76
525.65,19.21
526.65,19.24
530.99,19.37
535.49,19.46
535.61,19.69
537.93,19.82
542.28,19.82
542.59,19.79
543.08,19.78
548.81,16.99
550.06,16.86
550.23,16.34
551.09,16.34
551.23,15.83
552.06,15.8
552.22,15.28
559.93,15.19
567.7,15.11
575.31,15.02
582.68,14.92
590.32,14.81
598.15,14.63
605.32,14.45
612.35,14.27
617.84,14.12
620.19,13.99
624.35,13.91
631.46,10.52
639.49,10.14
647.13,9.98
654.79,10.28
660.3,10.74
667.95,11.19
674.48,11.53
681.3,11.57
689.91,11.48
697.58,11.23
701.79,10.97
710.33,9.71
717.76,9.53
719.67,9.58
723.88,7.77
730.84,7.23
737.81,6.69
743.6,6.73
751.02,6.76
759.08,6.8
768.25,6.85
777.16,6.86
784.92,6.95
793.38,7.11
802.37,6.95
810.44,7.12
818.54,7.12
826.22,7.41
835.29,7.64
841.14,7.62
846.8,7.63
855.24,7.27
862.06,6.78
867.6,6.8
868.84,5.86
872.99,5.13
878.78,4.69
885.75,4.44
894.89,4.3
904.56,4.28
911.95,4.6
917.03,4.72
922.46,4.9
927.25,5.19
934.24,5.41
940.56,5.65
946.37,5.86
951.83,6.06
958.59,6.26
964.47,6.46
969.94,6.78
975.37,7.1
982.9,7.24
987.26,8.15
993.49,10.51
998.12,12.02
1005.91,12.07
1012.2,14.21
1016.29,14.79
1018.66,15.1
1021.05,15.12
1029.21,15.06
1036.54,15.28
1039.29,15.26
1043.4,15.09
1052.42,14.96
1061.67,14.96
1069.85,14.93
1077.93,14.92
1086.5,14.85
1094.76,14.9
1102.77,14.85
1111.9,14.84
1120.23,14.83
1128.62,14.78
1136.09,14.77
1142.28,14.77
1151.8,14.64
1160.46,14.82
1170.33,14.71
1171.42,14.58
1174.24,12.79
1175.83,12.69
1177.18,12.75
1180.16,12.84
1189.6,13.25
1198.22,13.46
1206.61,13.64
1214.99,13.71
1220.51,13.83
1225.29,13.94
1229.86,14.13
1233.25,14.21
1238.45,14.28
1242.65,14.15
1243.22,14.06
1243.35,14.74
1243.55,14.88
1244.01,14.67
1247.44,16.29
1252.89,18.94
1259.11,22.06
1259.46,22.09
1260.62,22.05
1260.78,21.84
1261.26,21.9
1267.99,21.72
1268.2,22.36
1268.3,22.35
1268.49,21.72
1275.18,21.55
1275.73,21.49
1275.8,21.71
1276.95,21.76
1277.25,22.6
