x,y
115.4,50.6
129.97,50.53
135.85,51.63
138.29,52.35
143.74,52.1
146.27,50.87
158.02,50.76
158.79,50.73
168.26,50.45
170.33,50.31
171.06,46.4
177.1,43.86
181.39,43.25
183.8,41.63
187.77,40.96
195.08,39.83
200.39,39.17
204.1,38.6
209.29,38.44
211.05,38.01
213.86,37.96
216.63,37.29
223.58,37.18
225.95,36.75
229.22,36.67
231.38,36.74
231.76,36.33
245.63,36.43
248.43,36.6
252.46,36.67
255.24,37.0
262.38,37.18
267.29,37.67
270.41,37.61
272.05,37.88
276.6,37.61
277.32,37.39
281.24,37.47
283.47,37.86
297.35,38.37
304.84,38.09
310.06,37.93
320.46,37.86
325.95,37.83
331.14,37.87
337.21,37.8
341.96,37.95
347.98,38.01
355.09,38.13
362.05,38.26
375.84,38.75
385.99,38.73
392.96,38.31
404.27,38.29
411.38,38.69
413.96,39.27
419.92,39.96
429.44,40.24
434.11,40.54
434.44,40.52
442.24,45.72
444.35,45.96
451.05,50.37
454.02,50.34
458.23,47.91
459.39,47.11
461.89,47.14
466.92,47.06
470.17,47.1
475.5,50.15
476.72,50.55
481.87,50.37
486.14,52.22
494.78,52.4
496.51,52.39
496.83,52.42
496.85,51.84
497.45,51.82
497.5,52.43
497.79,52.43
