x,y
414.49,16.11
415.49,15.68
416.57,15.25
417.03,15.24
427.06,15.55
427.16,15.72
428.02,15.89
430.71,17.36
435.54,17.39
437.57,16.1
440.27,16.0
444.86,18.07
445.98,18.12
450.28,18.17
450.53,18.12
450.8,18.08
460.85,12.9
461.36,12.89
461.83,13.44
466.5,13.5
466.65,13.41
471.16,13.47
476.99,14.99
486.23,15.1
495.44,15.1
505.36,15.17
514.07,15.12
518.34,15.08
528.43,14.99
533.49,14.99
539.39,14.98
548.42,14.99
557.57,14.95
566.71,14.89
575.64,14.89
584.61,14.71
593.43,14.57
600.76,14.48
603.13,14.44
611.84,14.33
620.13,14.33
627.0,14.17
636.11,14.07
644.59,14.02
653.45,13.99
662.42,13.89
671.23,13.77
680.05,13.67
688.87,13.42
697.59,13.24
705.93,13.2
714.34,13.14
720.66,13.07
729.09,12.99
736.66,12.87
743.08,12.79
747.89,12.68
753.06,12.38
757.88,9.78
759.92,9.43
763.03,9.34
769.23,9.1
776.0,9.47
778.84,8.44
782.2,7.32
787.69,7.09
791.52,7.09
794.75,7.08
799.31,6.78
808.22,6.48
815.77,6.21
821.54,6.17
827.86,5.88
831.69,5.2
833.91,4.4
836.43,4.09
841.82,3.85
847.24,3.59
852.8,3.33
861.99,3.16
867.83,3.03
873.36,3.11
879.26,3.07
884.14,3.01
887.45,3.03
892.22,3.0
897.6,3.0
902.11,2.96
906.72,3.12
908.83,3.23
914.02,3.45
918.37,3.41
922.74,3.46
928.34,3.57
931.94,3.71
936.12,3.8
941.18,3.86
942.92,4.05
948.74,4.56
949.64,4.19
951.81,4.31
957.26,4.51
964.33,4.33
974.2,4.61
980.47,4.68
987.76,4.48
994.17,4.34
1000.67,4.14
1001.67,4.5
1005.99,3.96
1007.45,3.75
1011.68,3.25
1014.0,3.08
1020.13,3.18
1020.49,3.95
1022.77,3.83
1025.67,4.04
1029.64,5.04
1033.36,5.75
1035.53,6.26
1038.36,7.19
1041.28,7.3
1045.57,7.91
1047.8,8.72
1050.94,10.0
1054.09,11.73
1056.18,11.78
1058.42,11.86
1063.79,12.0
1064.66,11.84
1069.07,11.96
1071.54,12.03
1074.79,12.09
1074.84,12.34
1075.59,12.35
1075.63,12.08
1081.44,12.07
1087.12,12.18
1092.68,12.29
1098.25,12.32
1103.88,12.34
1109.16,12.43
1114.44,12.53
1118.52,12.43
1118.62,12.36
1119.27,12.36
1119.4,13.02
1119.68,13.01
1120.23,12.91
1127.11,16.42
1133.73,19.69
1135.26,19.69
1135.38,19.5
1135.85,19.54
1142.63,19.57
1142.85,20.19
1142.94,20.19
1143.17,19.55
1149.78,19.42
1150.34,19.4
1150.47,19.6
1151.58,19.64
