x,y
0.0,101.59
3.18,101.55
7.29,96.67
14.32,94.31
23.46,86.18
29.84,80.55
29.85,80.95
30.05,80.95
30.06,80.05
30.71,80.05
30.72,80.52
30.92,80.52
30.93,80.18
33.23,79.98
47.18,80.06
61.03,79.95
61.47,80.23
62.56,80.21
64.46,80.33
64.56,79.42
73.61,79.4
82.89,79.39
90.52,79.35
98.76,79.27
98.86,80.99
101.14,81.44
101.15,80.78
102.04,80.78
102.05,81.44
102.16,81.41
106.38,81.38
111.3,83.14
116.62,80.91
125.48,80.86
131.62,80.71
143.54,80.53
154.43,80.42
165.57,80.53
169.61,79.46
178.48,79.4
187.31,79.21
196.26,78.87
205.14,78.53
214.74,78.2
223.57,78.31
232.64,78.42
242.86,78.52
243.93,75.51
245.06,75.43
251.18,75.48
252.29,77.26
266.34,76.9
272.41,67.62
283.69,65.75
294.52,64.39
307.48,64.41
320.67,64.45
330.59,64.62
337.75,64.8
345.89,65.02
358.94,64.7
367.76,64.52
376.69,64.28
385.51,63.86
394.47,63.62
400.03,63.41
412.17,63.95
426.25,63.22
435.87,63.81
443.36,64.48
448.42,66.84
456.58,67.5
463.67,68.61
468.71,69.92
474.82,70.31
485.94,77.32
492.06,77.3
504.13,77.78
506.24,78.63
522.36,78.91
531.58,79.03
542.69,79.1
553.41,79.16
563.37,79.62
574.52,80.57
575.63,79.82
583.49,79.76
585.54,80.58
594.75,80.55
607.67,80.52
616.54,80.55
625.43,80.59
634.71,80.64
642.83,80.85
644.96,79.31
656.48,79.2
665.32,79.13
675.01,79.06
684.29,79.08
691.14,79.1
699.81,79.2
708.22,79.27
721.37,79.33
734.48,79.91
746.51,79.95
760.64,78.4
762.79,78.44
764.82,79.08
775.93,78.61
784.28,78.82
793.04,79.04
794.16,80.21
796.39,80.06
805.41,79.9
813.27,79.88
822.62,79.85
834.35,79.84
843.24,79.82
854.41,79.4
862.53,79.76
863.68,80.22
864.72,79.74
868.84,79.83
878.08,80.19
885.23,80.88
891.37,73.7
901.41,74.02
903.31,81.71
910.49,82.5
923.54,84.05
931.66,86.38
943.78,91.56
955.82,104.27
966.91,104.43
974.04,104.51
