x,y
509.53,23.81
509.57,23.8
509.63,23.25
519.69,23.3
519.91,23.47
522.72,24.08
524.93,25.28
533.79,25.26
536.05,23.95
536.06,23.9
539.21,23.78
539.72,23.84
544.22,23.89
544.69,23.74
556.71,17.8
560.62,17.79
570.84,12.71
580.58,12.62
591.77,12.3
608.27,11.99
614.5,10.92
621.97,9.9
622.03,10.98
622.46,10.81
635.88,10.26
643.82,10.25
652.81,10.24
665.61,10.2
677.13,10.2
682.86,10.21
691.78,10.19
701.78,10.69
712.89,11.3
723.49,11.8
726.51,12.5
736.02,12.65
745.86,12.75
756.12,13.33
759.8,13.13
767.83,13.08
775.28,13.01
789.49,12.75
796.11,12.68
798.76,12.54
807.54,12.4
815.2,12.31
820.33,12.22
829.39,13.12
838.65,13.57
845.0,13.91
859.45,14.05
869.67,14.52
877.52,14.63
885.73,14.71
896.87,14.62
907.15,14.52
912.96,14.43
916.03,14.25
926.36,14.13
930.82,14.29
935.95,15.68
939.93,17.95
942.86,18.0
948.37,20.53
948.46,20.71
950.16,20.97
959.12,20.92
962.22,20.94
973.16,20.63
973.75,20.57
973.98,19.84
974.99,19.81
975.3,20.62
975.46,20.61
978.13,20.66
979.3,20.89
982.42,22.82
985.04,24.35
985.05,24.51
987.19,24.61
994.88,25.05
994.93,24.84
995.36,24.82
1001.43,24.9
1008.3,25.06
