x,y
-17.37,5.14
-16.29,5.13
-8.51,5.43
-8.34,5.62
-7.49,5.64
-7.46,11.66
-6.88,11.67
-6.85,7.93
-5.49,3.49
7.73,3.33
9.23,2.75
9.81,2.75
10.63,3.09
13.24,3.17
13.52,3.18
28.24,3.15
28.85,3.13
28.92,3.27
29.02,3.27
29.08,3.17
31.54,3.15
32.46,3.3
34.43,1.62
39.07,0.31
39.79,-0.36
41.16,-0.72
43.86,-0.91
49.96,-1.23
55.58,-1.45
67.13,-2.98
76.09,-3.01
85.13,-3.08
94.14,-2.99
104.34,-3.0
113.17,-2.98
122.17,-2.97
131.27,-2.82
140.27,-2.75
152.33,-2.93
161.34,-2.74
167.41,-2.49
176.34,-2.4
185.42,-2.12
194.46,-1.97
200.45,-1.75
206.49,-1.67
215.39,-1.17
218.76,0.29
219.13,0.62
219.33,1.24
220.07,1.71
223.08,3.26
226.11,3.74
228.62,4.07
231.46,4.61
240.62,4.91
244.0,4.0
246.89,3.36
247.0,3.05
257.45,2.96
267.65,2.95
278.95,2.92
291.35,2.98
302.95,3.04
311.35,3.09
319.03,3.18
320.91,3.21
329.04,3.02
333.71,4.43
341.71,4.31
346.47,2.85
359.07,2.91
371.47,2.9
382.67,2.92
393.27,2.99
404.07,3.06
412.97,3.02
420.03,3.05
422.46,3.68
427.04,4.78
428.39,4.85
429.12,4.66
429.83,4.67
431.94,4.7
445.86,5.2
458.89,5.11
470.08,5.05
476.63,5.12
483.0,5.27
494.2,5.43
505.2,5.56
518.61,5.73
527.75,5.73
528.15,5.91
530.76,5.81
532.01,11.57
532.58,11.56
532.72,7.0
535.32,6.87
535.45,6.55
545.26,6.36
