x,y
0.0,11.83
27.05,11.37
48.95,11.51
94.02,11.81
130.73,11.34
160.91,11.05
210.97,10.05
242.26,10.03
264.8,9.95
277.84,9.22
282.64,6.74
284.3,6.45
287.58,9.34
291.48,9.38
292.05,9.47
301.92,9.87
302.59,10.02
309.33,9.85
309.94,10.19
322.05,15.69
327.0,15.75
327.99,15.66
339.29,9.77
343.42,9.79
357.5,2.76
379.35,2.01
387.7,0.73
389.83,0.36
399.35,0.18
409.29,-0.29
419.5,-0.34
427.75,-0.73
438.76,-2.13
454.04,-0.99
464.24,-1.07
471.99,-0.64
480.78,-0.42
490.3,-0.56
503.88,-1.07
516.05,-1.18
526.23,-1.25
533.03,-0.75
537.92,0.38
544.01,0.82
619.66,39.51
622.55,39.62
622.87,40.96
632.14,40.6
649.53,40.28
673.6,40.65
683.3,41.31
686.17,40.32
686.3,41.31
692.88,35.38
696.68,35.02
748.17,2.02
755.79,2.49
761.11,3.55
770.87,3.2
773.92,2.23
777.56,2.32
779.23,2.8
790.89,2.82
794.94,2.52
802.68,2.41
810.87,1.89
811.18,1.79
815.61,1.66
818.79,3.1
830.06,4.62
838.74,4.49
851.98,2.95
860.9,2.81
871.48,7.78
903.23,8.2
937.43,8.87
951.75,15.99
957.7,15.92
971.63,9.58
1001.21,9.02
1035.29,8.87
1035.39,4.54
1068.28,4.22
1068.4,8.76
1074.1,8.88
1082.33,13.02
1100.05,13.6
