x,y
-40.0,28.7
-23.5,28.92
-18.4,26.15
-8.3,26.31
-2.2,29.94
0.0,30.03
0.0,30.26
0.0,30.03
1.0,30.03
3.0,28.57
3.8,28.75
10.7,25.7
40.3,25.02
91.4,23.93
112.0,20.13
143.6,18.66
163.7,17.93
165.6,17.76
188.7,17.36
204.2,16.4
221.1,16.28
232.4,15.8
233.5,15.39
238.9,16.54
271.3,16.65
295.0,16.56
324.2,16.29
329.9,16.12
357.4,15.62
388.6,14.51
414.0,13.62
429.0,13.38
435.8,13.6
452.7,15.75
458.6,17.2
462.9,19.65
463.5,23.07
468.5,23.95
472.4,25.0
477.7,28.43
480.3,29.2
482.6,27.19
532.0,27.45
537.5,27.53
537.5,27.53
537.5,27.79
547.5,27.5
