x,y
0.0,59.9
0.0,59.7
36.0,59.3
38.0,58.0
122.0,57.9
128.0,57.0
146.0,57.0
152.0,58.2
202.0,59.5
208.0,59.5
240.0,59.3
248.0,58.5
266.0,58.5
272.0,60.4
276.0,59.4
286.0,58.3
300.0,57.8
306.0,56.3
346.0,55.4
386.0,55.6
424.0,55.1
438.0,56.4
448.0,58.5
504.0,59.0
530.0,60.2
620.0,60.3
658.0,60.0
708.0,60.1
750.0,59.7
760.0,56.1
790.0,55.3
810.0,53.0
856.0,53.2
866.0,53.0
910.0,53.3
930.0,55.9
942.0,57.0
970.0,57.1
980.0,57.1
1000.0,57.6
1020.0,57.5
1066.0,57.6
1082.0,59.42
1144.0,57.7
1204.0,58.3
1236.0,59.3
1246.0,58.5
1280.0,58.3
1294.0,59.1
1330.0,59.5
1344.0,58.7
1370.0,58.8
1389.9,60.8
1389.9,60.5
