x,y
414.95,16.19
416.59,15.2
417.14,15.21
426.94,15.47
427.06,15.67
428.13,15.83
430.47,17.31
432.46,17.5
434.41,17.52
436.04,17.22
438.22,15.88
440.32,15.89
444.79,18.05
445.07,18.05
445.17,18.35
445.81,18.36
446.0,18.1
450.23,18.23
450.23,18.19
450.28,18.14
450.28,18.14
450.28,18.32
450.58,18.15
450.58,18.11
450.87,18.08
450.87,18.11
460.96,12.89
461.01,12.96
461.01,12.92
461.37,12.89
461.37,12.86
461.51,12.93
461.71,13.28
461.73,13.34
461.73,13.37
466.62,13.35
469.32,13.32
471.45,13.4
477.48,15.11
486.8,15.13
497.84,15.14
503.76,15.11
512.1,15.11
523.49,15.06
533.24,15.02
544.07,14.99
554.15,14.97
564.4,14.89
574.04,14.85
582.16,14.71
595.26,14.57
605.83,14.42
614.41,14.35
616.88,14.34
626.36,14.2
636.11,14.07
646.15,13.96
656.02,13.87
665.99,13.78
676.41,13.65
686.32,13.43
696.23,13.29
705.86,13.22
715.98,13.11
725.73,13.08
734.01,12.97
742.29,12.82
749.81,12.7
752.15,12.44
758.19,9.31
770.3,8.89
785.7,8.41
802.35,8.14
809.75,7.21
815.68,6.68
821.71,6.45
823.09,5.64
826.37,4.91
830.97,4.62
836.49,4.22
844.15,3.96
852.03,3.6
853.29,3.51
859.62,3.35
865.18,3.31
870.65,3.25
882.49,3.02
891.73,3.05
900.41,2.98
910.54,2.95
919.08,2.98
927.58,3.21
933.09,3.55
942.92,3.79
945.94,3.13
948.37,3.1
949.17,3.41
950.54,3.94
952.17,4.34
958.26,4.55
967.56,4.69
977.3,4.8
983.18,4.54
992.8,4.29
1001.56,4.31
1002.71,4.9
1004.06,4.9
1006.49,3.44
1008.9,3.11
1015.14,3.28
1018.32,4.13
1021.94,4.2
1022.55,3.82
1025.56,4.06
1030.3,4.65
1031.51,5.08
1034.31,5.03
1037.21,6.78
1038.84,7.15
1043.03,7.53
1046.15,8.11
1054.14,11.78
1055.47,11.67
1055.54,12.08
1056.26,12.08
1056.32,11.75
1058.48,11.85
1061.05,11.99
1062.07,11.95
1069.17,11.95
1071.46,11.95
1072.7,12.05
1074.93,12.08
1074.95,12.32
1075.73,12.32
1075.75,12.07
1083.0,12.27
1093.19,12.25
1103.18,12.36
1113.13,12.52
1115.35,12.61
1115.6,12.42
1118.61,12.37
1119.35,12.33
1119.68,13.16
1119.68,13.0
1119.68,13.0
1120.41,12.93
1133.75,19.65
1135.33,19.65
1135.4,19.45
1135.95,19.5
1143.49,19.46
1143.66,20.07
1143.86,20.08
1144.17,19.43
1151.25,19.33
1151.32,19.54
1152.52,20.14
1152.72,19.94
1152.87,19.95
