x,y
0.0,3.13
0.0,2.96
18.0,2.88
57.5,2.83
61.0,2.1
66.0,0.38
82.0,-2.61
102.0,-4.81
132.0,-2.81
166.0,-3.06
202.0,-1.11
230.0,0.4
250.0,1.26
312.0,1.64
356.0,2.72
380.0,2.01
401.5,-0.36
409.5,-1.21
422.0,-0.21
457.0,-1.21
479.5,-2.71
507.0,-3.81
545.0,-4.61
578.0,-4.41
635.0,-4.81
675.0,-4.31
739.0,-2.11
768.0,0.38
778.0,0.94
790.0,1.75
812.0,1.2
838.0,1.55
855.0,2.03
866.0,2.44
881.0,1.86
896.0,2.47
901.5,3.12
902.5,2.58
908.0,2.14
948.0,1.91
949.0,1.48
966.0,1.49
969.0,2.47
1026.0,3.33
1026.0,3.35
