x,y
232.2,6.16
241.83,6.39
241.92,6.53
244.44,6.85
244.5,7.7
244.65,7.72
244.85,7.03
249.78,7.16
254.62,7.28
254.7,7.15
258.93,7.52
259.84,12.23
263.79,12.19
263.79,12.36
263.79,12.19
264.41,12.23
273.87,7.17
276.66,7.04
276.72,6.91
284.89,6.89
284.96,6.98
293.93,6.97
295.37,7.13
295.68,7.03
295.74,6.94
303.86,6.96
304.77,6.95
305.32,6.86
305.86,6.57
306.89,6.54
308.01,7.14
311.45,7.01
312.17,6.91
320.73,6.77
322.3,6.57
326.0,6.43
332.76,6.33
341.25,6.17
350.04,6.03
351.67,5.93
352.06,6.0
352.53,6.0
356.61,5.95
359.7,5.83
366.56,5.72
375.1,5.61
383.75,5.58
392.43,5.53
396.19,5.49
403.79,5.41
412.21,5.29
422.86,5.2
431.7,5.11
440.85,5.01
450.27,4.91
459.16,4.85
467.96,4.81
470.74,5.25
475.62,5.12
484.51,5.02
492.9,5.05
501.97,4.73
507.98,4.17
510.43,1.26
511.23,0.92
518.08,-1.86
525.86,-1.96
529.32,-2.24
533.83,-2.67
539.74,-2.96
543.96,-2.93
549.54,-3.15
554.96,-3.15
558.78,-3.09
565.07,-3.09
569.04,-2.95
574.3,-2.95
579.6,-3.03
584.3,-2.94
589.9,-2.72
593.68,-2.73
598.74,-2.86
604.39,-2.8
609.11,-2.8
615.76,-2.72
620.28,-2.62
624.38,-2.5
629.29,-2.46
636.18,-2.13
639.0,-2.08
646.46,-1.95
649.79,-1.94
653.92,-1.82
660.08,-1.56
663.81,-1.64
678.82,3.04
684.04,3.23
692.8,3.72
696.17,2.99
709.01,2.62
716.69,4.9
717.23,5.31
718.12,5.32
727.19,5.51
727.89,5.51
728.38,5.29
728.96,5.31
729.35,6.07
730.37,6.18
731.21,6.24
735.23,6.32
737.22,6.42
741.0,6.48
741.07,7.18
741.22,7.16
741.33,6.87
741.69,6.87
741.74,6.5
742.79,6.54
742.84,7.21
743.01,7.29
743.1,7.0
743.52,6.99
743.61,6.62
744.68,6.66
744.76,7.32
744.93,7.33
744.97,7.03
745.37,7.04
745.44,6.65
746.55,6.7
746.59,7.38
746.73,7.38
746.91,7.1
747.31,7.09
747.4,6.73
748.66,6.73
748.72,7.42
748.93,7.4
749.04,7.13
749.52,7.12
749.61,6.75
752.66,6.81
759.87,6.96
760.06,7.16
765.8,7.27
765.99,7.05
767.81,7.1
776.46,7.2
776.59,7.57
777.03,7.61
777.16,7.52
777.3,7.83
777.44,7.83
778.56,7.17
778.67,7.19
779.09,7.59
779.25,7.6
779.39,7.89
779.42,7.89
780.57,7.22
780.63,7.26
781.18,7.64
781.31,7.65
781.43,7.95
781.47,7.95
789.02,7.21
792.69,7.45
800.71,7.66
800.76,7.74
801.64,8.44
805.55,8.42
811.05,12.61
811.05,12.57
811.05,12.57
