x,y
-25.28,2.75
-17.3,2.41
-17.14,2.12
-16.45,2.15
-4.59,2.53
-4.44,2.81
-1.19,2.8
-1.08,2.42
10.49,2.3
11.13,2.27
11.4,2.49
12.85,2.48
20.23,2.66
33.96,9.48
34.15,9.49
34.38,9.55
39.34,9.78
39.34,9.58
39.34,9.58
39.53,9.63
39.59,9.63
39.94,9.72
39.96,9.42
51.88,3.7
53.76,3.67
53.77,3.81
59.71,3.77
65.5,3.5
72.97,3.58
83.22,3.37
83.77,3.54
85.57,3.55
88.57,3.55
89.76,3.46
93.71,3.29
94.13,1.82
113.44,0.7
117.07,0.6
120.94,0.45
124.51,0.38
128.26,0.32
131.7,0.26
135.35,0.21
139.17,0.11
143.22,-0.05
147.09,-0.09
150.91,-0.24
154.85,-0.31
158.65,-0.43
162.7,-0.54
166.63,-0.66
170.43,-0.78
174.49,-0.93
178.52,-1.02
182.56,-1.15
186.52,-1.27
190.45,-1.41
194.45,-1.5
198.54,-1.63
202.56,-1.74
206.54,-1.89
210.42,-1.91
214.34,-1.89
218.48,-1.93
222.62,-1.67
226.35,-2.08
230.3,-2.17
234.25,-2.2
238.3,-2.33
242.35,-2.36
246.25,-2.46
250.25,-2.5
254.23,-2.6
258.29,-2.73
262.44,-2.86
266.21,-2.92
270.11,-2.99
274.17,-3.08
278.29,-3.13
282.23,-3.18
286.26,-3.26
290.16,-3.34
294.16,-3.47
298.07,-3.49
302.01,-3.6
305.97,-3.62
309.91,-3.69
313.95,-3.72
318.04,-3.65
322.05,-3.7
325.88,-3.74
329.87,-3.73
334.07,-3.74
338.13,-3.79
341.89,-3.74
345.79,-3.82
349.79,-3.78
353.89,-3.85
357.9,-3.94
361.76,-4.06
365.85,-4.09
369.72,-4.11
373.86,-4.01
377.91,-4.06
381.9,-3.98
385.85,-3.99
389.82,-4.01
393.97,-4.12
398.01,-4.2
401.81,-4.21
405.86,-4.31
409.94,-4.29
414.02,-4.29
418.09,-4.38
421.98,-4.46
425.81,-4.43
429.88,-4.47
433.73,-4.49
437.97,-4.59
441.83,-4.59
445.83,-4.74
449.83,-4.8
453.87,-4.74
457.8,-4.79
461.7,-4.81
465.5,-4.8
469.58,-4.82
473.64,-4.83
477.55,-4.86
481.43,-4.89
485.36,-4.9
489.58,-4.94
493.59,-5.03
497.6,-5.1
501.45,-5.06
505.57,-5.02
509.55,-4.99
513.59,-5.02
517.59,-5.06
521.51,-5.05
525.54,-5.04
529.71,-5.13
533.75,-5.11
537.6,-5.11
541.63,-5.13
545.6,-4.98
549.67,-4.84
553.67,-4.69
557.68,-4.66
561.76,-4.55
565.93,-4.39
570.22,-4.44
574.25,-4.4
578.26,-3.36
582.54,-1.66
586.61,-1.05
590.92,-0.61
595.42,-0.14
600.16,0.32
603.8,0.6
614.52,0.97
617.14,1.1
623.75,1.61
628.53,2.4
628.61,2.36
629.64,3.38
629.81,3.08
630.75,3.91
631.41,3.91
631.54,3.92
631.54,4.02
631.54,3.9
632.62,3.9
636.32,4.04
639.61,4.58
640.12,4.58
640.68,4.53
641.33,6.68
641.51,10.15
642.06,10.15
642.26,3.38
642.91,3.34
643.12,3.19
648.32,2.8
650.23,3.8
