x,y
690.42,103.11
697.11,103.36
698.25,103.41
698.25,103.41
698.25,103.56
699.72,103.37
700.06,102.78
700.5,102.64
710.94,102.57
712.57,102.63
712.9,102.79
713.88,102.7
714.21,102.43
720.92,102.3
728.83,102.3
738.86,102.42
745.24,102.42
754.06,102.35
757.46,102.44
758.17,102.47
758.41,102.24
765.41,102.25
765.65,102.27
766.18,101.85
767.56,101.57
770.1,103.41
772.3,103.54
773.01,101.87
773.95,100.76
775.49,100.04
775.49,100.04
777.67,98.79
778.79,97.22
779.06,96.64
782.12,96.41
782.56,96.57
783.38,97.25
784.71,97.64
786.52,97.59
791.54,98.7
798.77,98.54
800.51,97.36
804.73,97.07
807.82,96.84
811.02,96.83
815.93,96.73
826.38,96.54
830.27,96.51
831.08,95.86
834.01,95.76
835.25,96.37
839.68,96.56
842.21,96.87
843.14,97.63
844.41,97.93
846.33,98.24
847.8,98.32
849.56,97.54
851.02,97.13
854.56,96.99
856.94,96.66
859.88,95.98
865.66,95.97
867.38,96.37
870.15,96.29
872.02,95.92
877.23,95.45
881.61,95.54
884.86,95.15
889.11,95.27
891.28,95.59
897.01,95.12
897.45,94.57
901.49,94.58
906.47,93.78
908.92,93.48
911.81,93.27
913.07,93.43
914.58,93.08
915.57,93.22
917.13,93.89
923.77,93.95
927.16,91.36
927.82,89.73
928.25,87.63
938.65,88.2
943.42,89.53
951.06,90.16
959.04,91.08
967.44,91.41
975.43,90.84
981.9,90.6
991.32,90.11
997.22,90.1
1000.94,90.3
1003.64,90.6
1009.52,90.85
1012.16,91.73
1021.07,91.53
1029.16,90.53
1036.63,89.41
1043.04,89.19
1047.63,89.2
1051.48,89.53
1057.51,89.85
1060.48,90.55
1061.85,90.75
1062.27,91.03
1064.18,91.23
1070.09,91.49
1076.96,90.83
1095.69,92.58
1106.55,93.19
1113.01,93.53
1119.5,93.52
1124.06,93.47
1132.42,93.99
1141.71,94.23
1149.56,94.42
1156.39,94.75
1163.87,94.69
1171.33,95.48
1179.78,95.93
1187.21,96.26
1209.54,95.92
1215.32,95.99
1217.95,96.74
1220.66,96.72
1221.9,96.64
1228.03,96.81
1228.75,97.28
1229.64,97.33
1233.22,97.43
1235.13,96.76
1236.23,96.98
1237.69,96.87
1239.25,97.52
1239.76,97.53
1241.81,96.85
1247.77,96.84
1249.37,97.0
1251.99,97.03
1253.64,96.84
1258.4,96.93
1260.5,97.43
1263.29,97.79
1264.06,97.47
1265.02,97.14
1266.6,97.0
1268.17,97.03
1270.37,97.11
1274.04,96.87
1276.54,96.61
1281.2,97.05
1286.56,97.08
1289.38,96.71
1293.26,91.07
1298.63,97.45
1302.29,97.42
1306.75,97.28
1310.86,97.58
1313.78,97.8
1316.51,98.36
1323.78,98.34
1331.44,98.26
1339.47,98.01
1341.54,97.51
1347.08,97.87
1349.92,98.55
1355.73,98.92
1361.56,98.62
1366.47,98.72
1371.53,98.94
1376.01,98.98
1379.58,99.08
1382.59,99.34
1384.65,99.5
1386.88,99.59
1387.13,99.81
1387.43,100.13
1388.19,99.86
1394.51,99.77
1395.2,100.33
1397.45,100.03
1398.45,99.55
1399.41,98.99
1400.2,98.2
1400.5,97.5
1400.5,97.15
1401.13,97.07
1401.35,97.05
1404.92,97.27
1405.53,97.71
1405.79,98.05
1406.3,98.5
1408.56,99.69
1410.53,100.74
1412.89,101.11
1414.73,101.86
1416.5,102.16
1418.41,101.1
1426.33,101.22
1435.2,105.43
1435.35,105.47
1436.23,105.75
1439.6,106.03
1440.54,105.71
1442.35,106.09
1444.02,104.68
1448.46,104.01
1458.29,104.24
1469.19,104.64
1471.37,104.42
1479.52,104.38
1485.38,104.13
1494.79,104.31
1508.84,104.27
1520.81,104.28
1536.37,103.69
1542.51,104.26
1547.42,104.07
1554.65,103.46
1556.29,103.24
1563.67,103.25
1571.29,103.21
1575.4,102.02
1576.15,102.01
1581.77,102.25
1583.43,103.19
1587.91,103.28
1592.39,103.34
1599.18,104.12
1599.61,104.39
1605.25,104.45
1610.9,104.62
1614.46,104.48
1627.18,104.74
1635.78,104.99
1639.84,104.89
1641.57,105.78
1645.82,106.01
1653.68,108.3
1657.6,108.36
1660.76,107.38
1663.9,107.55
1674.78,113.48
1678.22,114.17
1679.53,114.48
1679.53,114.48
1679.53,114.63
1680.23,114.19
1689.47,113.88
