x,y
0.0,6.47
2.0,6.27
12.0,5.38
16.0,4.58
18.0,3.88
20.0,1.22
31.0,0.22
38.0,-0.71
52.0,-2.11
69.0,-1.91
77.0,-2.31
100.0,-3.41
110.0,-3.41
138.0,-2.71
180.0,-7.41
208.0,-4.61
258.0,-7.81
281.0,-6.21
301.0,-7.41
330.0,-5.51
361.0,-1.81
456.0,-0.74
540.0,-1.54
610.0,-2.64
670.0,-4.14
740.0,-4.24
796.0,-4.54
850.0,-5.64
900.0,-5.34
950.0,-4.44
1002.0,-2.14
1044.0,-2.34
1058.0,-0.74
1060.0,-0.28
1070.0,0.77
1080.0,3.58
1082.0,3.58
1086.0,1.24
1206.0,1.84
1213.0,2.88
1220.0,2.32
1226.0,1.19
1296.0,1.11
1298.0,1.49
