x,y
0.0,3.66
19.2,3.34
31.4,3.8
32.6,4.18
46.2,10.97
51.7,10.97
51.7,11.09
51.7,10.97
52.3,10.93
65.23,4.49
87.93,3.76
111.48,3.69
126.08,3.47
129.53,2.27
137.39,2.36
137.48,2.57
137.83,2.58
140.1,1.54
140.26,1.37
141.4,1.27
144.84,0.06
147.84,-0.25
154.06,-0.41
163.06,-0.45
177.06,-0.75
188.91,-1.02
197.91,-1.05
212.51,-2.15
240.19,-2.87
249.19,-2.95
262.22,-3.35
289.17,-3.36
317.35,-3.32
331.35,-3.35
351.12,-2.93
364.12,-3.15
374.4,-3.15
398.69,-3.05
425.67,-2.8
439.67,-2.85
449.47,-2.45
462.47,-2.25
474.84,-2.2
491.07,-1.6
494.07,-1.35
497.07,-1.45
503.14,-1.08
510.0,1.17
511.36,1.32
513.0,2.22
515.5,2.64
565.5,2.55
644.0,2.71
732.6,2.6
826.6,2.24
829.55,1.51
831.74,1.36
833.4,1.25
838.39,1.17
845.94,-1.0
852.57,-1.45
864.6,-1.55
887.07,-1.66
902.07,-1.85
916.41,-1.92
926.41,-2.25
937.71,-2.97
951.71,-4.6
960.54,-5.14
988.45,-7.58
1001.45,-7.45
1010.79,-7.45
1016.79,-9.15
1034.6,-9.65
1043.6,-9.35
1053.7,-8.35
1057.7,-8.25
1067.7,-6.05
1071.92,-5.72
1085.92,-0.95
1088.84,-0.5
1090.99,1.29
1092.8,2.59
1104.95,3.0
1105.06,3.34
1107.71,3.51
1112.7,2.6
1112.7,2.6
1112.7,2.99
1113.0,2.39
1113.75,4.17
1114.75,7.44
1114.75,10.97
1115.25,10.97
1115.25,2.5
