x,y
-20.92,44.64
-19.08,45.65
-14.57,47.18
-14.43,48.01
-14.19,48.06
-12.16,49.16
-10.84,49.64
-4.18,49.98
-1.1,49.0
1.03,49.04
4.86,48.54
12.86,43.27
15.18,42.42
19.56,42.0
26.31,36.36
30.12,33.91
31.12,33.65
31.27,33.67
31.34,33.25
31.58,33.25
31.71,33.8
31.9,33.8
31.95,33.65
38.58,33.84
44.34,33.91
50.01,33.74
51.44,33.84
52.07,33.81
52.07,33.81
52.07,33.96
53.28,33.79
56.26,33.75
58.45,33.56
62.78,32.17
67.3,30.95
70.96,29.76
76.91,29.21
82.62,28.91
87.76,28.73
92.6,27.65
97.61,26.46
102.56,25.28
103.8,25.18
104.99,24.96
105.69,23.24
106.83,22.82
113.46,22.84
115.58,22.92
120.25,23.04
125.47,23.17
131.14,23.4
136.02,23.47
142.58,23.68
149.54,24.03
156.27,24.31
162.54,24.44
168.81,24.59
175.51,24.85
183.08,24.92
190.33,25.02
198.64,24.81
205.76,24.83
213.82,24.99
221.26,24.77
228.52,24.82
235.62,24.75
242.82,24.71
250.28,24.79
256.13,24.93
262.8,24.84
268.25,24.63
273.85,24.34
280.53,24.07
288.16,23.69
294.77,23.7
299.83,23.47
307.78,23.37
314.37,23.35
320.09,23.13
325.31,22.75
328.99,22.6
329.49,22.92
331.86,23.02
333.28,23.43
337.09,23.59
341.51,23.83
346.9,24.59
352.27,24.47
354.86,24.54
358.83,25.1
361.72,25.25
366.44,25.68
371.63,26.43
376.13,27.83
376.98,28.99
379.95,29.12
383.68,29.33
389.32,30.3
397.34,33.83
403.96,34.06
411.74,34.22
413.82,34.86
416.45,34.98
417.36,35.42
418.24,35.41
419.23,35.1
421.06,35.12
421.59,34.33
422.06,34.33
422.26,34.66
424.08,34.81
430.97,35.15
438.82,35.5
442.51,35.3
446.07,35.28
453.86,35.02
459.59,34.83
460.03,34.58
460.62,34.58
460.87,35.07
468.32,35.13
473.71,35.07
476.47,35.35
476.54,35.43
476.68,35.43
476.73,35.0
477.14,34.97
477.3,35.76
478.02,36.05
479.05,35.97
479.54,35.69
482.29,35.85
489.21,35.84
493.4,35.84
498.17,35.87
505.06,35.85
512.28,35.89
513.03,36.37
513.88,36.45
521.71,36.28
530.4,36.66
530.95,35.42
532.09,35.51
532.52,36.68
537.13,36.51
545.04,36.75
554.96,36.58
560.8,36.75
560.93,37.01
563.95,37.01
564.13,36.41
564.54,36.41
564.63,36.92
564.85,36.89
565.01,36.86
565.01,37.01
565.01,36.86
565.36,36.95
566.53,36.78
569.01,36.93
575.62,36.93
