x,y
509.83,23.17
510.62,23.19
519.59,23.39
519.63,23.68
522.58,23.89
524.93,25.27
533.75,25.21
536.1,23.91
538.75,23.72
541.86,23.9
544.24,23.88
544.24,24.03
544.24,23.88
544.84,23.74
556.71,17.7
560.7,17.71
570.54,12.86
578.74,12.63
579.17,13.14
587.09,10.97
593.83,8.95
596.11,7.85
613.49,7.56
631.09,7.76
633.78,8.66
638.3,11.3
657.52,12.02
678.81,12.16
696.05,11.91
704.52,11.98
722.01,12.33
738.95,12.71
755.83,13.23
776.01,13.52
794.91,13.49
814.75,12.98
827.46,12.93
849.65,13.2
882.14,14.17
905.19,14.21
927.9,13.62
929.71,13.26
934.12,12.7
935.21,13.41
943.6,20.06
946.36,21.72
949.25,24.05
979.87,22.59
984.5,22.5
987.02,24.6
987.13,24.62
987.23,24.66
987.23,24.81
987.23,24.66
991.02,24.69
991.08,24.97
993.54,24.95
993.63,24.76
996.62,24.87
1013.19,25.08
