x,y
519.77,20.27
525.27,19.69
525.5,19.75
525.62,19.21
526.54,19.22
535.46,19.46
535.5,19.68
537.94,19.81
542.28,19.87
542.28,20.02
542.28,19.87
542.97,19.77
548.95,16.84
550.17,16.83
550.22,16.32
551.19,16.31
551.26,15.79
552.26,15.76
562.67,15.14
573.59,15.04
585.08,14.9
596.48,14.65
606.93,14.41
617.71,14.12
620.18,13.98
624.48,13.91
632.7,9.67
645.05,9.42
655.42,9.73
659.93,10.29
672.48,11.32
682.65,11.25
693.82,10.88
705.0,10.11
715.26,8.3
720.38,8.18
723.73,7.28
730.83,6.72
742.6,6.98
753.32,7.05
763.43,7.43
774.79,7.75
786.09,7.84
797.61,7.87
810.2,7.82
820.31,7.6
831.98,7.37
843.37,7.17
855.24,6.56
866.58,6.13
878.17,5.77
888.66,5.93
894.79,4.42
901.37,4.25
909.13,3.83
918.3,4.0
928.1,3.97
940.0,4.34
946.59,4.75
957.29,5.02
968.5,5.8
980.09,6.49
991.45,7.11
993.97,9.34
1000.66,11.78
1009.94,12.48
1013.67,14.38
1019.68,15.15
1022.05,15.16
1029.54,15.08
1036.61,15.31
1039.22,15.3
1047.27,14.96
1058.59,15.0
1070.1,15.13
1081.44,15.14
1087.23,16.2
1094.33,16.74
1103.02,16.14
1112.95,14.97
1125.25,14.81
1136.62,14.82
1148.07,14.82
1160.44,14.85
1170.39,14.76
1171.63,14.66
1174.69,12.57
1175.82,12.62
1177.14,12.68
1180.42,12.76
1185.84,12.98
1194.76,13.26
1205.27,13.57
1215.81,13.84
1225.17,13.81
1225.3,13.99
1225.5,13.97
1225.51,13.88
1229.66,13.93
1229.77,14.13
1229.97,14.15
1230.07,13.99
1233.12,14.11
1233.25,14.26
1233.38,14.28
1233.5,14.18
1238.05,14.12
1239.09,14.31
1242.62,14.18
1243.32,14.16
1243.37,14.78
1243.55,14.88
1243.55,14.73
1243.55,14.73
1243.78,14.76
1244.34,14.72
1259.16,22.21
1260.61,22.16
1260.7,22.16
1260.83,21.94
1261.33,22.01
1268.04,21.82
1268.18,22.45
1268.37,22.47
1268.53,21.79
1275.33,21.62
1275.82,21.62
1275.9,21.81
1276.02,21.83
1277.02,21.87
1277.26,22.71
1277.41,22.7
