x,y
97.82,7.04
99.46,7.83
101.08,7.86
102.33,7.15
102.46,6.71
103.3,6.7
104.35,6.74
113.29,6.94
113.36,7.11
113.61,7.11
115.78,7.27
116.25,12.16
116.98,12.17
117.18,6.65
120.7,6.49
120.7,6.47
120.7,6.47
120.9,6.48
121.01,6.31
126.06,6.22
131.05,6.14
131.14,6.32
131.23,6.32
131.33,6.08
132.12,6.03
133.09,6.68
135.32,7.15
142.68,7.02
150.91,6.91
159.33,6.8
164.74,6.75
171.98,6.68
177.93,6.67
182.6,6.43
188.52,5.67
192.92,5.51
193.44,5.48
194.53,5.36
200.38,5.79
201.61,5.91
202.42,5.4
207.02,5.19
213.26,5.13
219.19,5.58
226.51,5.46
233.02,5.5
239.7,5.45
244.45,5.6
249.08,5.59
253.37,5.54
257.2,5.11
261.72,1.51
263.92,0.69
264.43,-0.14
266.19,0.07
270.09,0.66
272.04,0.4
274.05,0.19
276.1,-0.35
280.24,-1.31
284.3,-2.24
290.38,-3.5
296.64,-4.89
303.05,-5.7
309.52,-5.67
315.88,-6.54
322.08,-5.81
328.42,-5.17
334.68,-4.65
340.81,-4.19
347.07,-3.6
353.21,-2.89
359.27,-2.82
365.36,-2.39
371.5,-2.06
377.55,-1.78
383.59,-1.39
389.69,-1.09
395.75,-0.69
401.94,-0.46
408.15,-0.29
414.24,-0.05
420.39,0.37
426.14,0.61
427.93,0.68
430.87,0.68
431.56,-0.15
433.53,-0.07
435.41,0.54
437.63,1.14
439.49,1.81
439.58,2.02
441.78,3.56
445.29,3.38
447.34,4.69
448.4,4.98
449.69,4.45
455.62,4.58
456.84,4.96
456.98,4.96
461.94,3.55
463.6,2.99
464.51,2.61
476.4,1.99
485.12,1.85
493.41,1.71
503.56,1.43
511.73,1.65
523.98,1.86
532.41,1.96
539.82,2.11
547.0,2.24
556.0,3.02
558.83,3.36
563.77,4.86
565.92,5.51
566.61,5.52
570.16,5.67
572.58,6.6
573.74,6.91
575.54,6.94
576.49,6.96
580.58,7.19
585.01,7.28
589.89,7.46
592.22,7.55
596.11,7.6
601.35,7.7
603.5,7.71
610.67,7.79
612.95,7.8
619.39,7.85
625.53,7.87
627.55,7.89
633.86,7.89
638.05,7.88
644.55,7.91
646.18,8.04
650.63,8.03
650.72,8.39
650.84,8.39
651.03,8.02
652.07,7.92
653.16,7.8
655.76,7.98
656.35,7.87
656.35,8.02
656.35,7.87
656.37,7.88
656.38,12.24
657.18,12.25
657.24,7.93
660.13,7.82
660.17,7.63
666.12,7.43
672.89,7.12
