x,y
-48.61,3.56
-48.19,3.54
-48.18,3.17
-47.28,3.17
-47.27,3.54
-38.87,3.81
-30.43,3.73
-30.42,3.43
-29.72,3.43
-29.71,3.73
-28.04,3.76
-12.72,11.12
-12.42,11.18
-12.41,11.36
-12.26,11.36
-12.25,11.18
-7.6,11.25
-7.0,11.3
-7.0,11.25
-7.0,11.25
-6.56,11.25
-6.55,11.46
-6.46,11.46
-6.45,11.26
-5.47,11.22
12.42,2.56
16.78,2.52
21.43,2.55
26.61,2.55
30.5,2.51
32.05,2.61
32.41,2.61
38.44,2.62
42.14,2.65
42.64,2.54
47.67,2.46
48.52,2.19
68.2,2.24
78.17,2.2
78.97,2.49
87.44,2.68
96.45,2.65
106.69,2.65
110.39,2.43
115.68,2.33
123.34,1.88
128.74,1.05
131.87,0.74
136.86,0.45
143.82,0.12
144.78,-0.31
146.68,-0.59
150.06,-0.85
180.06,-1.0
184.21,1.06
184.55,2.18
191.46,1.99
194.8,1.59
197.59,0.5
205.6,-2.09
217.06,-3.5
222.79,-1.58
226.85,-1.19
238.46,-0.82
248.94,-0.64
258.22,-0.88
266.77,-1.16
275.53,-1.43
284.61,-1.65
294.77,-1.9
305.09,-2.25
315.78,-2.53
325.66,-2.7
335.32,-2.86
344.02,-3.09
353.67,-3.5
364.05,-3.66
374.46,-3.81
384.75,-4.12
394.61,-4.05
404.39,-4.05
414.09,-4.1
424.12,-4.08
433.83,-4.06
444.37,-4.04
454.05,-4.02
464.31,-3.99
474.29,-3.95
484.28,-3.92
494.58,-3.83
504.31,-3.74
514.42,-3.62
524.18,-3.4
534.34,-3.19
544.08,-3.0
554.33,-2.77
564.31,-2.59
574.29,-2.44
584.4,-2.29
594.13,-2.22
604.23,-2.14
613.95,-2.04
624.28,-1.89
634.1,-1.79
644.36,-1.7
654.57,-1.61
664.6,-1.51
674.71,-1.41
684.23,-1.31
694.29,-1.17
703.66,-1.02
713.35,-0.81
723.29,-0.6
733.18,-0.44
805.42,-0.14
812.16,-0.08
816.96,-0.09
822.29,-0.01
828.74,0.11
832.14,0.09
841.33,0.13
863.39,0.3
887.92,0.32
912.96,0.48
920.59,0.42
935.06,0.6
945.06,0.66
960.06,0.8
975.06,0.9
995.62,0.87
1012.22,0.79
1020.14,0.74
1026.04,0.63
1027.52,0.84
1031.31,1.0
1038.33,1.01
1047.83,0.99
1051.91,0.72
1054.06,0.93
1056.15,2.0
1057.06,2.07
1058.28,2.26
1061.8,2.44
1068.9,2.72
1077.22,2.79
1082.81,2.77
1088.74,2.73
1093.73,2.97
1103.2,2.82
1104.59,1.98
1105.54,0.49
1113.08,0.2
1117.24,0.46
1120.48,0.77
1124.94,1.09
1127.21,1.01
1130.61,0.77
1131.15,0.52
1133.52,0.41
1140.13,0.28
1147.29,0.4
1152.13,2.78
1161.72,3.15
1162.48,3.35
1166.54,3.33
1167.4,2.95
1174.37,2.89
1178.97,3.03
1183.69,3.0
1189.29,3.04
1196.89,2.37
1200.1,0.54
1204.94,0.43
1205.85,0.68
1209.89,2.66
1211.92,3.25
1217.8,3.16
1219.56,2.95
1228.31,3.23
1236.08,3.37
1242.81,3.37
1249.55,3.31
1254.52,3.38
1262.57,2.8
1262.57,2.9
1262.57,2.8
1265.52,2.8
1275.9,2.76
1287.64,2.84
1290.43,2.92
1293.27,2.97
1294.67,2.67
1295.35,2.26
1296.24,2.29
1297.51,3.19
1304.79,3.11
