x,y
-17.12,59.35
-16.88,57.89
-14.99,57.93
-13.38,57.94
-10.16,57.91
-5.1,57.85
-5.04,58.32
-4.71,58.31
-4.61,57.85
-4.51,55.48
-4.48,55.45
-4.42,55.01
-4.26,54.96
-4.21,55.45
-2.11,55.55
0.82,55.6
0.86,55.59
1.45,55.58
1.45,55.58
1.45,55.6
5.09,55.5
9.41,55.31
11.18,55.38
17.1,51.9
20.94,51.79
24.22,51.5
25.51,51.34
27.33,51.2
36.38,50.65
41.53,49.44
44.88,48.58
55.0,47.0
55.4,46.7
65.11,45.88
75.24,45.61
85.47,45.24
96.66,45.12
106.49,44.73
116.78,45.02
126.76,45.07
136.9,44.7
146.66,45.13
156.66,46.58
162.75,46.01
167.4,45.21
171.84,45.49
177.8,44.44
186.52,44.17
188.97,44.7
197.64,45.47
206.21,45.81
214.98,45.66
223.67,45.9
225.8,45.86
236.78,45.25
239.02,45.37
247.71,45.64
249.81,45.74
258.81,46.59
267.56,47.02
269.76,46.99
278.68,46.93
288.99,46.69
298.63,46.75
307.3,46.92
309.38,47.2
313.21,46.79
317.26,46.65
319.34,46.58
323.41,46.29
327.93,46.34
330.16,46.4
334.21,46.55
340.44,46.83
342.38,47.23
349.15,47.97
355.51,48.55
359.68,48.98
361.81,49.19
372.28,49.65
375.79,50.41
379.5,51.19
381.36,52.73
384.06,54.78
384.65,54.86
384.96,54.88
385.01,54.44
388.91,54.56
389.73,54.54
393.11,54.61
394.53,54.61
397.2,57.55
399.55,58.35
400.65,59.17
405.15,61.28
407.98,61.06
409.89,65.13
412.33,69.84
412.69,69.58
414.21,70.66
424.22,81.43
434.13,89.21
442.16,95.89
448.52,102.03
454.65,107.92
