x,y
0.0,87.02
0.0,87.5
2.0,85.28
4.0,84.9
7.0,83.66
9.0,83.61
12.0,84.86
14.0,84.62
16.0,82.4
18.0,82.39
38.0,82.24
64.0,82.24
64.0,82.38
86.0,83.01
100.0,83.22
124.0,83.12
128.0,82.51
186.0,81.71
198.0,81.13
218.0,80.71
228.0,81.51
248.0,81.21
252.0,81.71
266.0,82.37
278.0,82.61
298.0,82.49
316.0,84.87
416.0,83.84
484.0,85.27
550.0,85.02
560.0,84.95
564.0,83.45
570.0,82.95
580.0,83.45
586.0,84.95
586.0,85.06
616.0,84.88
634.0,84.52
637.0,83.57
639.0,84.57
646.0,84.59
656.0,84.63
662.0,84.53
668.0,84.66
679.0,84.95
682.0,84.88
687.0,86.92
691.0,86.92
691.0,86.65
704.0,85.93
737.0,86.32
752.0,84.87
752.0,85.82
755.0,84.72
755.0,85.38
758.0,86.06
761.5,89.3
768.0,89.59
778.0,86.44
786.0,86.46
788.7,87.17
788.7,86.93
