x,y
0.0,41.3
13.0,40.6
25.0,32.2
27.0,32.1
32.0,29.1
44.0,27.8
52.0,27.3
73.0,28.3
113.0,28.0
125.0,28.3
140.0,30.0
180.0,30.5
194.0,30.2
214.0,31.0
266.0,31.7
282.0,31.6
288.0,27.6
326.0,27.5
354.0,27.9
380.0,27.6
426.0,28.7
468.0,29.7
502.0,29.6
526.0,30.7
586.0,29.9
624.0,32.4
660.0,32.4
694.0,33.0
702.0,33.1
728.0,33.2
728.0,32.9
788.0,32.9
838.0,32.8
838.0,32.4
970.0,33.7
992.0,33.0
1004.0,33.3
1008.0,32.5
1012.0,32.5
1022.0,32.9
1078.0,32.7
1078.0,32.9
1112.0,32.5
1112.0,32.7
1151.0,32.5
1151.0,31.3
1191.0,32.1
1191.0,31.3
1200.0,32.1
1224.0,31.6
1359.0,31.7
1382.0,30.9
1382.0,32.0
1395.0,30.9
1395.0,30.6
1412.0,30.6
1412.0,29.8
1440.0,29.8
1484.0,30.7
1576.0,30.9
1626.0,30.9
1676.0,30.7
1676.0,31.2
1712.0,30.5
1712.0,30.7
1748.0,30.0
1830.0,30.5
1840.0,29.4
1860.0,30.8
1896.0,30.5
1909.0,31.3
1980.0,31.3
1998.0,29.9
2070.0,30.1
2100.0,28.8
2140.0,28.8
2196.0,27.7
2228.0,27.8
2231.0,29.3
2300.0,28.2
2300.0,29.3
2330.0,27.9
2340.0,28.8
2410.0,28.8
2410.0,28.5
2420.0,29.0
2420.0,28.4
2446.0,29.0
2446.0,27.9
2457.0,27.7
2482.0,28.4
2502.0,28.0
2656.0,27.8
2660.0,26.7
2700.0,26.6
2720.0,27.5
2729.0,27.5
2730.0,28.0
2736.0,28.0
2738.0,28.1
2749.0,27.8
2800.0,27.5
2828.0,25.8
2834.0,23.7
2866.0,23.2
2886.0,20.0
2910.0,20.3
2940.0,23.3
2956.0,24.3
2976.0,26.5
3008.0,26.5
3017.0,28.7
3062.0,28.6
3090.0,28.9
3150.0,28.4
3190.0,27.9
3190.0,26.4
3204.0,26.5
3210.0,27.1
3238.0,27.7
3244.0,27.6
3260.0,27.6
3274.0,27.5
3276.0,27.3
3304.0,27.2
3305.0,26.3
3306.0,27.2
3308.0,27.4
3318.0,27.7
3318.0,27.9
