x,y
17.93,1.15
17.94,1.79
18.51,1.73
18.91,1.8
28.43,4.01
34.57,9.39
34.81,9.45
34.82,9.65
34.98,9.65
34.99,9.47
37.4,9.57
39.66,9.55
39.89,9.62
39.89,9.8
39.89,9.55
40.14,9.57
40.15,9.75
40.3,9.75
40.31,9.54
40.53,9.52
53.9,2.83
58.63,2.72
62.89,2.66
73.78,2.0
84.62,1.86
91.7,1.76
107.53,1.48
116.46,1.15
118.29,2.07
119.24,2.13
120.29,1.66
122.19,1.7
123.98,1.66
124.83,2.1
126.5,2.2
127.86,2.13
128.18,1.87
128.44,1.83
129.24,1.14
137.24,0.94
146.4,0.92
155.51,0.9
164.63,0.88
173.78,0.86
182.86,0.84
191.94,0.8
200.06,0.75
209.14,0.78
212.27,0.8
224.45,0.81
236.36,0.82
239.37,0.69
243.73,0.86
247.38,0.8
251.57,0.85
255.93,0.86
260.25,0.85
265.53,0.85
270.05,0.86
274.47,0.85
277.95,0.86
282.8,0.77
287.04,0.85
291.26,0.85
296.87,0.78
302.21,0.78
306.45,0.83
312.03,0.86
316.8,0.84
321.97,0.84
327.14,0.84
331.98,0.86
336.24,0.86
339.9,0.82
346.08,0.77
351.23,0.86
355.39,0.82
360.24,0.82
364.91,-1.22
369.18,-1.26
373.5,-1.28
378.1,-1.33
381.46,-1.48
385.31,-1.45
387.65,-1.45
388.39,-1.47
388.81,-1.49
389.91,-1.63
391.57,-1.64
395.15,-1.68
399.83,-1.75
405.32,-1.81
410.64,-1.82
415.76,-1.87
420.86,-1.98
425.7,-1.83
430.45,-1.4
435.38,-1.84
440.09,-2.02
444.86,-2.15
449.88,-2.19
454.81,-2.33
459.76,-2.43
464.77,-2.37
469.45,-2.47
474.01,-2.44
478.97,-2.43
484.11,-2.45
489.34,-2.6
494.44,-2.69
499.38,-2.85
504.31,-2.86
509.5,-2.73
514.58,-2.59
519.63,-2.77
524.69,-2.79
529.81,-2.86
535.0,-2.88
539.97,-3.04
544.73,-3.24
549.6,-3.25
554.3,-3.45
558.89,-3.35
563.65,-3.42
568.49,-3.5
574.66,-3.68
579.44,-3.71
583.65,-3.75
588.1,-3.9
592.27,-3.94
596.89,-4.14
601.5,-4.16
606.26,-4.35
611.05,-4.27
616.1,-4.54
621.7,-4.62
626.8,-4.94
631.89,-4.84
636.75,-4.92
641.54,-5.06
646.35,-5.11
651.33,-5.24
656.44,-5.3
661.66,-5.57
667.01,-5.76
671.8,-5.72
676.12,-5.81
679.9,-5.93
683.77,-6.14
687.83,-6.16
692.75,-6.31
698.14,-6.33
703.07,-6.37
707.39,-6.52
711.35,-6.7
715.72,-6.79
719.88,-6.92
723.84,-6.92
728.13,-6.64
732.39,-7.01
737.46,-6.95
742.57,-6.67
747.42,-5.9
752.12,-4.36
756.51,-3.68
760.99,-3.23
765.15,-2.78
769.45,-2.27
773.36,-1.73
777.15,-1.36
779.52,-1.18
782.37,-0.99
786.3,-0.76
791.08,-0.5
796.07,-0.16
801.15,0.06
805.19,0.29
808.61,0.41
817.52,0.67
826.47,0.85
835.34,0.92
846.68,1.03
855.23,1.11
860.23,1.41
864.54,1.96
866.71,3.73
868.01,3.71
870.38,5.06
872.42,5.05
874.41,4.99
874.42,5.45
874.66,5.53
874.68,5.66
874.68,5.53
874.68,5.62
874.73,5.62
875.28,5.56
875.33,6.08
875.83,6.08
875.84,2.35
876.61,2.23
876.62,2.08
881.62,2.06
