x,y
0.0,1.9
0.0,2.15
0.0,1.9
0.5,1.9
1.5,0.92
2.5,0.92
3.5,1.92
4.8,2.12
19.5,2.25
34.1,9.71
39.9,9.68
53.2,3.35
90.6,3.02
91.7,2.35
93.8,0.77
95.6,-0.06
100.9,-1.5
113.9,-2.4
127.9,-3.5
138.9,-2.8
154.2,-3.0
168.9,-2.9
186.1,-2.6
208.9,-2.9
227.8,-3.4
238.9,-4.0
255.1,-4.6
258.9,-4.6
267.3,-4.9
271.7,-5.2
276.1,-6.4
290.9,-7.8
295.3,-8.6
298.9,-7.9
305.3,-7.2
316.1,-7.4
319.7,-9.5
327.3,-10.0
334.9,-9.8
338.9,-10.3
345.4,-7.8
354.4,-5.8
364.0,-6.7
371.7,-9.9
375.4,-10.2
388.9,-8.1
392.7,-7.1
397.5,-7.4
403.4,-7.5
408.2,-7.1
420.4,-7.3
424.9,-7.8
429.5,-7.5
438.9,-7.8
448.7,-7.5
464.3,-7.6
478.9,-7.9
491.7,-7.6
494.1,-7.2
501.7,-7.0
506.5,-8.2
508.9,-7.9
518.9,-7.5
527.7,-7.3
553.9,-8.2
559.5,-9.2
583.6,-2.2
588.9,-1.5
593.2,-1.1
597.5,-0.9
606.5,-0.28
608.2,-0.2
613.3,0.0
619.2,0.87
622.8,1.02
624.6,1.28
624.6,0.78
626.2,1.42
630.7,3.37
633.2,3.02
633.2,3.62
639.9,3.23
640.2,4.07
640.9,6.5
640.9,10.03
641.4,10.03
641.4,2.83
657.0,2.83
