x,y
177.57,7.28
187.4,7.69
187.45,7.81
195.51,7.96
206.59,13.34
212.06,13.42
212.06,13.42
212.06,13.67
212.7,13.42
224.8,7.5
228.68,7.45
239.22,1.85
256.71,1.32
262.94,-3.68
272.94,-4.68
286.94,-4.88
302.94,-4.98
317.94,-5.08
330.94,-4.28
345.94,-3.28
361.94,-2.88
375.94,-2.28
391.59,-0.53
401.59,0.97
411.8,7.24
422.83,7.78
430.68,3.31
441.12,3.92
449.97,4.09
453.56,2.17
466.73,2.15
475.28,2.62
481.2,4.14
484.13,4.19
487.4,2.46
497.4,1.96
510.0,2.08
516.87,2.9
522.07,4.97
534.07,5.07
545.05,6.0
552.35,9.24
559.99,9.2
563.74,8.34
578.01,8.44
589.82,8.72
602.76,9.64
616.05,9.14
629.02,9.26
641.72,9.13
646.95,7.91
661.67,7.92
666.57,7.97
675.68,8.23
688.46,8.54
693.7,8.53
706.52,8.65
712.56,8.85
729.01,9.05
736.97,9.08
741.29,9.08
741.29,9.37
741.29,9.08
741.29,9.08
741.33,9.1
741.38,13.49
742.08,13.5
742.13,9.5
745.92,9.51
745.97,9.28
