x,y
-7.24,37.89
-7.24,37.74
-5.84,37.66
-4.92,37.91
2.01,37.93
4.1,37.27
5.25,35.88
6.69,31.11
16.08,28.88
23.63,28.53
34.99,28.26
51.36,27.68
78.75,27.63
103.45,27.69
104.0,27.22
136.9,27.15
192.16,27.25
239.67,27.26
271.66,27.28
320.18,27.29
349.27,27.23
385.67,27.22
417.36,27.24
463.62,27.3
480.5,27.23
505.45,27.3
524.58,27.25
541.53,27.28
557.38,27.27
561.24,27.66
587.94,27.75
607.53,27.77
607.57,29.76
607.82,29.78
607.88,29.39
611.59,29.39
611.8,29.8
612.16,29.65
622.4,29.89
630.6,30.82
643.49,30.65
644.11,31.0
644.11,31.0
644.11,31.22
645.0,30.51
655.0,30.7
