x,y
0.0,91.59
0.0,91.31
0.5,92.57
2.73,92.38
4.15,91.34
9.09,87.73
35.28,87.1
39.97,85.07
59.19,84.58
59.76,83.56
82.71,83.36
101.95,83.92
102.97,83.26
121.15,82.95
124.01,82.74
126.45,83.51
133.96,83.59
135.43,83.14
158.12,82.66
180.47,82.26
183.16,83.4
187.88,83.58
190.25,82.22
196.68,82.35
200.01,79.4
202.92,78.69
226.28,79.91
232.76,79.66
234.36,80.42
239.49,80.35
243.52,78.49
258.45,78.11
288.02,77.61
303.92,80.1
338.73,80.29
343.24,77.65
365.86,77.72
370.89,80.03
373.68,80.39
373.73,80.39
375.53,78.86
376.01,78.75
378.56,77.7
379.55,78.36
382.45,79.79
391.16,79.55
396.07,78.58
401.09,77.53
406.56,77.69
407.45,76.81
410.42,76.46
413.33,76.26
414.47,76.45
418.34,77.19
435.77,79.34
459.34,80.56
486.22,80.92
499.28,80.5
501.13,77.83
510.37,73.5
512.0,72.69
514.81,72.11
533.28,72.21
534.06,72.29
535.25,72.37
535.35,72.76
536.5,73.1
539.94,73.44
545.46,74.88
564.07,75.82
574.98,77.15
597.4,76.95
600.32,76.86
619.75,76.16
633.85,75.93
648.53,75.22
655.31,73.75
657.5,73.21
658.79,72.88
660.64,72.68
662.81,72.67
664.76,72.51
666.36,72.66
668.19,72.81
669.85,73.06
671.09,73.64
672.69,73.83
685.68,85.37
692.12,85.43
697.53,86.21
717.4,86.69
791.0,86.07
795.0,90.67
795.11,91.0
803.72,91.53
804.7,90.36
807.0,86.71
822.2,86.63
830.0,87.59
830.0,87.79
