x,y
265.25,11.53
270.18,11.72
275.31,11.76
275.36,12.01
275.51,12.01
275.52,11.93
277.96,11.94
282.26,12.03
293.5,17.46
293.72,17.47
293.77,17.77
293.92,17.77
293.93,17.71
294.45,17.7
294.46,17.77
294.61,17.77
294.62,17.51
296.58,17.55
298.22,17.52
299.02,17.52
299.02,17.7
299.02,17.52
299.32,17.51
299.62,17.51
311.64,11.59
315.72,11.54
325.68,6.75
335.21,6.44
335.97,6.35
341.83,6.03
344.96,6.01
351.88,6.02
357.71,5.91
361.56,5.89
361.76,5.54
370.81,5.6
375.67,5.69
376.18,5.53
388.53,5.62
396.51,5.83
405.66,6.2
415.5,7.36
426.75,6.59
444.64,7.35
453.07,7.3
468.4,7.6
479.09,6.96
492.02,5.46
502.39,4.97
504.39,3.27
505.39,3.37
529.98,3.39
538.09,2.89
541.49,1.21
545.08,0.99
554.1,0.87
558.16,0.71
562.36,0.68
566.78,0.47
570.84,0.38
574.8,0.29
578.73,0.07
582.74,0.01
586.9,-0.19
590.75,-0.35
594.95,-0.28
598.94,0.02
603.09,-0.04
606.78,-0.09
610.45,-0.54
614.24,-0.84
618.27,-1.28
622.25,-2.0
626.32,-2.71
630.39,-2.81
634.28,-2.65
638.22,-2.5
642.02,-2.56
645.55,-2.22
649.21,-1.69
653.12,-1.23
656.37,0.05
659.18,0.59
663.29,1.55
664.93,1.94
672.6,7.1
675.91,7.11
678.19,7.1
681.37,7.0
688.05,6.17
692.39,5.44
693.09,4.94
695.09,5.04
707.09,5.09
722.09,5.04
735.09,4.94
747.09,5.04
758.13,5.06
769.91,4.99
780.14,5.12
791.3,5.05
797.57,5.11
800.19,5.53
802.29,6.61
803.39,6.76
803.99,5.76
805.29,5.86
808.17,8.38
810.71,8.24
816.09,8.13
819.81,8.23
825.85,9.04
838.2,9.93
847.6,10.04
856.93,9.92
866.06,8.99
872.32,7.72
874.32,5.77
875.82,5.07
880.82,4.87
883.82,5.17
889.82,5.57
891.92,6.97
894.52,7.17
896.14,6.83
904.73,6.21
916.43,6.39
921.43,6.49
925.43,6.99
927.24,8.07
929.68,7.98
933.14,7.86
934.79,7.75
940.36,6.2
943.15,5.52
955.27,5.05
969.2,5.15
974.2,5.74
976.2,6.44
979.57,7.28
982.07,7.25
989.48,6.41
990.83,5.81
994.36,5.46
996.36,5.56
997.36,6.76
1002.72,10.52
1013.12,10.69
1020.48,10.8
1022.91,12.11
1025.03,11.85
1026.6,12.52
1028.77,12.07
1030.68,11.13
1034.64,11.06
1037.96,11.03
1037.97,10.26
1038.67,10.26
1038.68,11.03
1038.69,11.7
1038.99,11.7
1038.99,11.7
1038.99,11.89
1039.68,11.69
1053.38,17.81
1053.46,17.77
1053.56,18.27
1053.86,18.27
1053.87,17.77
1055.01,17.7
1055.11,17.49
1055.12,16.69
1055.62,16.69
1055.63,17.56
1062.27,17.76
1062.47,18.06
1062.48,18.38
1062.63,18.38
1062.64,18.06
1062.84,17.76
1069.54,17.74
1069.55,17.11
1070.15,17.11
1070.16,17.71
1070.27,17.94
1071.75,18.01
