x,y
0.0,2.95
0.0,2.6
16.5,2.58
49.9,3.57
54.4,6.51
61.0,6.51
70.4,1.97
90.4,2.34
93.0,1.16
96.0,0.42
100.0,0.12
133.0,-0.19
178.0,-1.09
193.0,-2.59
229.0,-5.74
243.0,-5.04
259.0,-5.14
262.0,-5.54
289.0,-2.84
323.0,-4.44
355.0,-2.89
377.0,-3.84
393.0,-2.69
423.0,-2.59
450.0,-4.24
457.0,-1.84
478.0,-6.24
530.0,-4.84
598.0,-8.94
635.0,-5.94
668.0,-7.84
690.0,-5.74
707.0,-6.44
715.0,-6.44
750.0,-7.34
812.0,-4.19
818.0,-4.19
850.0,-0.59
861.0,0.51
873.0,2.81
874.2,1.85
903.0,2.41
907.0,4.17
1005.0,2.39
1026.0,3.12
