x,y
0.0,99.61
0.0,99.81
0.0,99.61
0.31,99.54
6.27,98.47
10.36,97.58
16.48,97.1
21.5,96.63
30.67,97.28
42.73,97.46
54.82,97.66
55.96,96.96
56.07,96.85
56.19,97.08
57.28,97.87
72.39,98.06
88.48,98.45
92.54,98.67
106.61,98.96
110.72,99.45
126.83,94.41
137.94,90.68
142.06,90.31
151.17,91.45
160.25,91.74
172.39,91.66
179.41,91.75
183.58,91.18
192.67,91.03
206.74,92.18
217.82,92.25
228.94,92.36
236.09,91.6
245.12,90.84
251.27,90.35
273.36,91.47
292.43,92.4
303.58,91.2
327.6,90.35
346.72,89.87
367.81,88.52
375.94,87.67
386.09,86.81
401.18,87.16
426.24,87.52
445.37,88.17
462.4,88.36
484.51,90.22
502.67,90.53
513.74,90.61
542.83,90.65
561.97,90.84
586.04,91.23
601.16,91.37
622.24,91.43
641.36,90.41
662.45,89.2
665.51,88.53
682.69,87.34
702.74,87.4
726.83,86.52
747.92,86.58
764.07,86.84
782.16,87.72
790.27,87.34
801.38,86.52
812.46,86.31
828.52,86.23
842.65,87.65
863.71,88.46
881.8,90.61
903.97,90.83
928.06,91.06
947.14,91.18
965.28,91.24
984.35,91.64
1006.41,91.6
1024.52,91.54
1046.67,91.46
1063.74,91.92
1075.83,93.36
1088.95,94.17
1093.08,95.96
1098.17,96.68
1102.24,97.05
1116.38,98.23
1125.46,99.15
1127.53,100.37
1128.02,100.9
1128.02,100.9
1128.02,101.1
1130.65,100.68
1138.72,100.62
