x,y
46.13,8.81
46.31,8.61
46.46,8.08
47.31,8.1
52.38,8.35
57.39,8.46
57.45,8.59
58.44,8.67
65.25,8.99
70.63,11.62
75.69,14.12
80.26,14.19
81.25,14.18
81.25,14.18
81.25,14.33
81.95,14.14
86.9,11.56
93.51,8.28
97.85,8.13
102.12,6.03
105.87,4.23
109.62,4.13
110.12,4.26
118.4,3.66
119.96,3.46
122.12,4.0
123.43,3.37
127.08,3.48
128.21,3.55
130.6,3.58
134.69,1.71
136.6,0.46
137.56,-0.08
141.73,-1.38
145.68,-3.568
154.73,-4.34
163.81,-6.465
172.89,-6.737
181.95,-6.648
191.02,-6.455
200.08,-6.276
209.1,-5.218
218.17,-3.406
227.1,-2.714
236.17,-1.451
245.03,-0.347
247.63,-0.78
248.95,-0.22
249.98,0.5
253.04,1.03
256.61,2.69
260.23,4.51
261.22,6.01
262.32,6.75
263.98,7.25
269.17,6.76
272.94,6.73
275.88,7.14
277.86,6.37
281.41,6.13
283.03,5.82
288.76,5.46
298.18,5.85
305.52,5.92
308.09,6.27
309.45,7.12
313.52,7.3
314.77,7.21
317.22,7.21
318.37,7.22
319.69,7.9
321.37,7.54
325.1,5.96
330.42,5.66
338.11,5.68
344.71,5.66
349.69,5.87
350.47,6.38
352.46,6.38
354.17,7.04
355.96,7.05
357.2,7.03
359.75,7.03
359.87,7.43
360.96,7.04
369.49,6.23
378.83,6.2
388.47,6.17
397.69,5.74
406.16,5.9
406.67,6.39
412.09,6.92
419.34,6.79
422.65,5.8
432.2,5.77
441.43,5.99
444.89,8.02
450.44,8.06
459.68,8.52
468.92,8.46
477.6,9.12
486.47,9.33
490.95,9.4
496.01,9.5
497.5,9.87
500.94,10.04
508.07,9.93
516.75,9.86
518.59,9.95
522.74,9.77
526.31,9.66
534.44,9.29
543.51,8.9
544.03,8.55
544.3,8.54
544.85,8.86
545.84,8.88
551.84,8.91
552.17,8.86
552.89,8.49
553.63,8.87
557.11,8.86
562.25,8.84
563.87,9.1
565.77,9.11
568.75,9.16
568.84,9.4
571.05,9.43
571.25,9.31
577.31,9.47
583.53,9.56
589.59,9.59
589.65,9.7
590.87,9.73
590.93,9.59
597.02,9.53
603.15,9.5
609.41,9.39
609.48,9.57
611.29,9.56
613.02,8.73
613.49,8.73
614.7,9.13
618.57,9.23
619.06,9.29
627.78,9.31
628.87,9.08
629.29,9.09
630.5,9.5
631.67,9.35
631.67,9.5
631.67,9.35
631.81,10.92
631.87,14.39
632.05,14.42
632.06,10.15
632.65,10.06
632.75,9.84
637.84,9.76
645.57,9.49
646.35,9.51
