x,y
0.0,168.62
56.0,133.75
56.0,132.6
67.0,131.68
75.0,130.23
107.0,129.97
129.0,129.25
141.0,132.5
150.0,132.37
156.0,129.66
174.0,129.5
178.0,130.61
182.0,137.65
237.0,140.07
262.0,140.42
268.0,140.03
286.0,140.62
302.0,133.75
320.0,128.08
340.0,123.96
380.0,120.54
423.0,122.09
479.0,120.79
537.0,119.96
578.0,116.7
600.0,116.61
662.0,117.83
700.0,118.14
737.0,119.37
777.0,118.16
808.0,121.98
858.0,123.04
884.0,125.05
916.0,125.76
923.0,126.93
970.0,123.28
1069.0,125.24
1087.0,125.24
1109.0,126.95
1133.0,126.68
1170.0,125.48
1242.0,126.88
1288.0,126.37
1344.0,126.55
1415.0,125.42
1464.0,126.73
1493.0,126.23
1496.0,125.48
1517.0,125.61
1541.0,126.64
1545.0,125.28
1573.0,125.63
1590.0,126.71
1655.0,124.64
1691.0,123.88
1720.0,125.72
1730.0,129.52
1743.0,129.77
1748.0,132.21
1756.0,133.04
1760.5,133.98
