x,y
-47.19,105.09
-33.49,105.08
-17.78,105.23
-17.53,104.72
-16.92,104.72
-16.83,105.35
-15.99,105.46
-15.99,105.66
-15.99,105.46
-15.96,105.5
-12.99,105.5
-7.03,105.61
-5.47,105.39
-4.44,104.77
1.44,104.25
7.7,104.6
15.48,104.68
22.1,104.86
29.83,104.25
38.31,103.64
41.79,101.86
52.53,90.48
62.87,79.12
69.08,80.04
73.49,80.09
74.32,79.23
76.34,79.44
77.66,80.39
85.36,79.97
89.03,79.66
93.43,77.56
99.55,77.86
100.43,76.1
106.43,76.0
107.55,77.54
112.61,77.02
114.54,76.87
119.04,74.37
121.99,74.34
123.55,74.58
130.37,74.14
137.74,74.53
146.6,74.19
155.78,74.45
162.74,74.17
171.5,74.21
174.45,74.55
176.12,74.61
178.53,75.27
183.41,73.96
186.71,74.19
197.11,73.86
207.28,73.83
224.0,71.96
232.27,71.98
237.28,71.58
238.93,68.34
242.01,68.47
245.89,67.9
254.27,67.4
258.34,67.68
264.34,67.5
274.47,68.11
279.8,68.29
286.51,69.5
289.42,72.23
291.15,73.89
296.12,73.19
300.63,71.65
302.87,70.92
309.38,70.89
314.6,70.31
319.54,70.95
324.57,70.84
331.34,70.71
338.57,68.56
344.95,68.93
354.14,68.38
364.78,67.73
371.04,66.77
374.55,66.28
377.25,65.64
380.35,64.13
382.52,64.39
383.3,64.03
384.12,64.24
386.71,62.72
388.86,61.87
396.35,61.2
399.32,60.45
403.35,59.97
407.67,60.18
412.07,61.23
415.02,61.58
418.78,61.98
422.96,61.26
426.59,61.23
431.62,61.93
436.05,63.52
440.77,64.6
448.86,67.32
452.08,69.15
455.38,70.32
459.41,70.82
463.75,71.34
476.46,78.45
478.66,78.47
487.71,84.43
487.77,84.38
487.77,84.18
487.77,84.18
491.65,84.36
496.39,81.55
502.09,81.34
502.54,80.87
503.93,80.9
504.11,81.81
506.84,82.62
512.96,81.81
518.4,81.43
521.09,81.44
526.0,82.29
536.04,82.45
