x,y
819.25,113.52
823.93,113.63
831.32,113.75
838.58,113.95
839.27,113.56
839.9,112.9
840.3,112.93
840.46,113.49
841.17,113.53
841.48,113.31
849.14,113.34
855.61,113.42
858.13,113.39
858.5,113.53
859.85,113.5
859.85,113.6
859.85,113.5
860.3,113.44
861.95,112.32
863.63,112.13
869.68,105.25
873.41,105.06
876.36,105.47
879.27,105.77
884.67,105.69
886.38,104.76
888.42,104.75
889.08,104.98
896.64,105.0
906.28,104.68
909.19,105.31
915.65,105.34
922.23,105.17
923.75,105.05
926.87,105.1
929.78,104.81
931.29,105.01
937.89,104.96
939.05,105.16
939.9,105.49
944.46,105.66
948.76,105.75
949.19,106.27
949.66,106.25
949.97,107.23
950.61,107.23
950.89,108.18
951.74,108.16
953.48,108.62
955.06,108.6
958.18,108.78
959.67,109.72
960.12,109.85
962.09,107.01
964.79,105.83
968.14,104.71
971.44,105.02
972.55,104.47
974.19,104.4
976.88,104.32
977.63,104.54
977.96,104.52
978.69,104.3
981.9,104.39
982.57,104.48
983.43,105.02
987.7,105.15
995.14,105.65
998.68,104.7
1002.06,104.06
1005.24,104.34
1008.58,104.43
1009.9,103.92
1013.15,102.25
1016.24,102.17
1019.64,101.71
1023.35,102.39
1025.8,102.14
1028.9,101.92
1031.66,99.99
1033.13,99.75
1038.25,99.6
1042.46,99.34
1042.97,98.04
1044.69,98.34
1047.37,98.5
1048.81,99.17
1052.39,99.18
1055.35,100.16
1057.75,100.22
1058.93,99.1
1061.27,99.12
1062.69,99.42
1065.55,100.4
1066.41,100.38
1069.64,99.5
1071.92,99.4
1073.17,97.68
1076.7,98.1
1078.21,97.67
1080.5,97.86
1084.87,97.76
1092.09,97.89
1092.14,97.72
1092.58,96.11
1097.52,95.99
1098.6,96.81
1102.27,97.3
1103.61,97.4
1106.07,97.92
1108.95,98.57
1113.09,99.84
1114.63,100.93
1117.83,101.5
1123.58,101.77
1130.41,101.56
1133.52,101.05
1135.84,99.93
1137.33,100.23
1139.36,100.8
1140.14,100.81
1142.6,99.37
1143.54,99.8
1145.47,98.47
1149.6,98.34
1152.97,99.15
1160.35,98.53
1162.44,99.96
1165.81,100.4
1169.6,100.28
1170.39,99.87
1175.83,99.74
1178.37,100.12
1182.55,101.39
1187.85,101.9
1190.82,102.25
1193.13,102.64
1193.7,102.69
1195.21,101.7
1197.48,101.74
1198.25,101.84
1199.09,101.66
1199.6,101.34
1204.1,101.25
1206.32,100.24
1207.9,99.96
1209.04,99.49
1209.6,100.67
1210.61,100.74
1213.4,101.91
1214.12,102.3
1214.77,101.81
1216.21,101.8
1216.93,102.67
1220.51,102.66
1222.67,102.29
1224.85,100.4
1226.36,100.09
1230.64,100.19
1233.3,100.52
1235.32,101.31
1236.08,101.61
1237.68,101.72
1238.67,101.93
1241.45,102.03
1246.81,101.28
1249.61,100.75
1251.08,100.66
1252.28,100.18
1253.69,100.4
1256.56,101.99
1258.78,101.68
1260.73,100.99
1265.33,100.96
1267.19,101.63
1268.75,102.01
1270.56,101.86
1272.07,101.17
1272.88,101.22
1273.32,100.83
1274.41,100.81
1274.66,100.99
1276.0,101.31
1280.89,102.18
1284.12,102.57
1286.84,102.63
1288.85,103.23
1294.48,103.04
1301.23,103.06
1308.18,103.5
1311.08,103.69
1321.43,103.32
1335.24,103.41
1395.03,133.98
1402.28,145.15
1405.64,145.13
1405.8,145.42
1412.11,145.43
1413.49,145.58
1417.23,145.91
1421.37,146.07
1424.79,146.85
1426.59,147.07
1430.4,147.12
1432.58,147.17
1433.69,147.2
1433.83,147.64
1433.95,147.65
1434.04,147.28
1435.74,147.26
1436.32,147.34
1436.37,147.96
1436.59,147.9
1437.76,147.97
1437.79,147.34
1444.61,147.65
1444.7,146.95
1446.92,146.95
1446.97,147.75
1450.11,147.98
1453.97,148.31
1455.67,148.53
1457.16,148.95
1458.15,148.49
1462.03,148.46
1466.61,148.51
1468.87,148.31
1474.33,148.22
1478.55,148.16
1483.74,148.27
1488.49,148.64
1493.0,149.01
1497.79,149.15
1502.48,149.68
1503.79,150.61
1505.04,150.65
1505.55,150.79
1506.52,150.74
1506.52,150.84
1506.52,150.74
1506.91,150.71
1506.99,150.41
1508.0,150.46
1508.12,151.04
1508.56,151.03
1508.75,150.83
1510.28,151.01
1511.46,151.01
1511.52,151.29
1511.72,151.23
1511.75,150.84
1514.96,150.76
1516.01,151.24
1519.35,151.07
1522.66,150.99
1523.66,150.82
1524.97,150.93
