x,y
0.0,159.94
0.0,159.7
6.0,159.48
64.0,114.51
68.0,114.65
72.0,115.31
72.0,114.7
258.0,113.63
266.0,116.43
618.0,116.81
620.0,116.99
620.0,113.67
638.0,113.47
642.0,113.1
652.0,113.68
668.0,113.68
696.0,114.54
708.0,112.53
716.0,109.62
734.0,106.47
742.0,107.78
768.0,108.79
792.0,109.2
818.0,108.88
864.0,109.1
910.0,111.63
916.0,110.15
940.0,112.42
960.0,110.95
962.0,110.5
964.0,112.43
1048.0,111.31
1056.0,109.87
1098.0,109.87
1104.0,110.33
1108.0,110.52
1118.0,113.54
1124.0,113.2
1136.0,110.11
1136.0,110.4
1158.0,110.63
1166.0,113.45
1202.0,114.3
1274.0,113.9
1296.0,114.69
1368.0,114.78
1376.0,113.8
1510.0,113.39
1538.0,112.91
1548.0,114.5
1578.0,138.62
1582.0,133.28
1620.0,130.36
1634.0,130.93
1670.0,153.1
1680.0,153.4
1682.0,153.4
1682.0,153.69
