x,y
-5.23,49.9
-4.1,49.96
5.88,49.74
8.08,49.71
12.99,49.15
17.86,47.08
20.01,46.65
21.38,46.69
27.31,43.68
33.62,40.22
36.08,38.79
40.52,38.78
46.11,38.51
47.4,38.98
49.36,38.28
50.2,38.94
55.48,38.72
61.82,39.11
67.29,39.95
68.92,40.18
68.99,41.11
69.42,41.11
69.73,40.24
77.28,40.25
78.46,40.33
79.65,40.32
79.65,40.32
79.65,40.52
80.83,40.22
81.73,40.0
89.15,39.91
89.44,40.66
89.83,40.67
89.96,39.82
98.71,39.46
103.1,40.06
107.74,40.71
118.72,40.72
128.94,40.86
136.87,40.54
146.93,40.66
152.74,39.87
157.27,38.7
162.62,38.9
172.64,38.58
183.18,38.78
195.45,38.37
200.03,38.41
209.75,38.7
215.78,38.51
237.1,38.7
251.67,38.37
267.9,38.33
273.85,38.51
288.51,38.3
298.43,38.46
305.88,38.23
307.7,38.16
309.41,38.38
318.63,38.44
329.22,38.5
339.79,38.39
352.73,38.02
363.33,38.21
367.18,38.16
373.5,37.95
381.19,38.02
383.42,37.52
384.57,36.89
387.24,37.14
389.24,37.13
392.66,35.2
397.37,33.03
399.89,32.27
403.16,32.5
408.04,30.55
411.32,29.71
419.19,30.3
424.84,30.29
426.21,30.09
428.21,29.03
429.94,28.89
435.03,27.82
439.03,27.07
445.53,24.69
448.74,24.49
456.62,23.06
462.1,22.76
466.95,22.32
474.43,22.17
481.48,22.32
486.43,21.89
491.74,22.14
499.22,21.84
514.46,22.15
526.28,21.89
529.31,22.18
538.89,22.43
546.45,22.59
550.8,23.02
561.95,23.51
578.98,24.76
585.51,25.01
588.26,26.35
594.64,26.73
601.73,27.12
611.78,27.94
617.76,27.71
620.36,27.41
621.85,27.73
626.37,27.78
634.11,28.67
637.04,29.59
642.1,34.09
643.78,34.63
649.18,36.92
652.95,37.31
653.83,36.94
655.18,37.44
657.38,37.14
660.59,37.26
663.12,37.11
665.32,37.17
670.27,37.16
671.12,37.02
671.57,36.89
672.06,36.91
672.87,37.06
677.64,36.98
681.81,37.38
684.25,37.74
685.9,37.92
686.53,37.68
691.07,37.11
703.79,39.02
711.22,39.06
715.08,39.88
727.33,39.48
731.46,39.54
738.59,38.79
743.07,37.8
748.89,37.2
752.19,37.21
755.52,37.07
761.17,37.57
763.0,38.48
764.15,38.57
764.84,37.71
765.44,37.74
765.88,38.03
777.95,38.0
792.86,38.13
792.93,38.41
795.48,38.44
795.51,38.2
795.76,38.15
795.84,38.42
795.97,38.43
796.02,38.22
808.57,38.34
822.98,38.37
823.37,37.84
824.1,37.97
824.48,38.71
829.53,38.3
834.22,38.42
837.71,38.83
841.9,38.66
843.9,38.3
845.22,37.53
858.42,37.54
859.58,37.59
859.81,37.58
860.3,38.6
868.62,38.44
874.93,38.83
878.55,38.56
878.87,37.99
880.52,38.02
880.68,38.74
898.67,38.7
904.17,38.85
910.16,38.77
911.21,38.75
911.32,38.02
912.01,38.0
912.05,38.81
912.35,38.82
912.35,38.8
912.35,38.8
914.24,38.76
916.57,38.76
