x,y
-10.02,5.14
-4.56,4.83
-1.97,7.24
5.55,5.72
13.87,5.46
22.76,5.19
27.96,5.26
33.14,5.19
37.95,5.44
42.95,5.17
48.12,5.28
53.2,5.31
60.49,5.19
66.57,5.23
75.46,4.99
79.87,4.92
82.0,4.1
85.27,2.74
88.47,3.44
94.36,3.88
98.18,4.2
100.04,3.08
105.16,2.81
112.58,2.82
118.91,2.71
123.59,2.66
130.04,2.55
135.46,3.94
142.41,4.25
145.29,4.31
148.03,4.67
154.74,4.22
162.28,4.31
167.81,4.55
173.46,4.83
178.33,3.07
186.27,2.74
193.1,2.35
201.53,2.61
209.08,2.99
212.75,4.14
217.65,4.3
221.74,3.36
226.95,3.29
235.08,3.12
236.26,3.47
236.8,3.42
237.78,3.1
237.9,4.04
242.29,4.01
242.29,4.01
242.29,4.03
242.69,4.02
242.79,3.08
249.92,2.86
251.93,1.77
258.87,1.87
263.09,2.33
269.13,3.03
272.68,4.36
275.38,4.79
281.74,4.75
289.22,4.35
295.69,3.23
304.22,2.11
309.66,2.07
314.86,1.55
322.26,0.92
329.64,0.87
338.15,0.77
346.47,0.68
355.22,0.54
366.89,0.44
372.07,0.06
379.79,-0.12
387.77,-0.35
394.63,-0.59
398.31,-0.8
407.59,-0.98
416.44,-1.36
422.31,-1.71
431.22,-1.93
439.22,-2.06
445.65,-2.25
446.63,-2.82
455.14,-3.12
463.91,-3.59
472.25,-4.42
481.17,-4.37
489.62,-4.5
498.44,-4.85
507.32,-4.99
516.37,-5.0
525.15,-5.73
534.06,-5.33
543.03,-5.56
552.27,-5.85
561.19,-6.06
569.99,-6.73
579.19,-6.68
588.22,-6.82
591.23,-7.25
597.38,-8.05
606.48,-8.0
615.32,-7.34
624.29,-7.48
632.79,-7.51
641.12,-7.52
650.24,-7.96
659.06,-7.93
668.13,-7.86
676.88,-7.79
685.99,-7.49
695.2,-7.14
704.3,-6.87
713.25,-6.84
722.35,-7.76
731.33,-7.69
740.48,-7.72
749.58,-7.42
758.7,-7.15
767.76,-7.05
776.98,-6.93
786.0,-6.69
795.24,-6.81
804.41,-6.52
813.36,-6.57
822.45,-5.88
831.66,-5.55
840.84,-5.51
850.03,-5.48
859.04,-5.72
867.66,-5.39
876.68,-5.65
885.51,-5.51
894.62,-5.43
903.78,-5.21
912.93,-4.88
922.06,-4.89
931.11,-4.83
940.28,-4.31
949.33,-4.14
958.54,-4.4
967.69,-4.54
976.75,-4.78
985.79,-4.72
994.92,-4.9
1004.1,-5.09
1013.19,-5.26
1022.2,-4.92
1030.78,-5.22
1039.51,-5.02
1045.88,-4.86
1053.63,-4.85
1062.43,-4.83
1069.46,-4.57
1078.02,-4.14
1086.69,-4.45
1094.34,-4.31
1099.31,-3.86
1105.36,-3.75
1114.36,-3.97
1123.36,-2.59
1132.32,-2.01
1141.19,-1.57
1144.18,-1.42
1157.09,1.41
1157.14,3.54
1157.57,3.55
1158.26,2.65
1166.43,2.4
1174.36,2.44
1182.56,2.47
1189.97,2.48
1194.83,2.52
1194.9,2.94
1195.51,2.95
1195.66,2.54
1196.08,2.54
1197.61,2.52
1201.48,2.83
1201.56,2.98
1201.76,3.0
1201.96,3.18
1202.94,3.29
1203.04,3.47
1203.24,3.5
1204.57,4.23
1206.32,4.45
1206.32,4.6
1206.32,4.45
1206.49,4.41
1206.57,4.46
1208.05,4.45
1209.09,4.17
1213.17,2.72
1214.67,2.5
1216.09,2.47
1216.15,2.33
1216.52,2.39
1216.87,2.39
1216.88,0.76
1223.57,0.52
1223.64,0.94
1223.76,0.93
1223.85,2.57
1224.1,2.57
