x,y
0.0,20.27
0.0,20.09
34.0,20.18
40.0,17.83
40.0,18.99
62.0,18.38
62.0,17.83
96.0,18.12
96.0,18.38
140.0,18.4
140.0,17.52
148.0,16.47
148.0,17.8
154.0,17.59
154.0,16.47
156.0,15.32
156.0,17.59
160.0,17.77
160.0,15.32
164.0,17.77
168.0,16.99
174.0,16.99
182.0,17.6
220.0,17.6
248.0,18.1
248.0,17.3
252.0,17.3
252.0,19.6
262.0,20.15
262.0,19.6
402.0,20.1
494.0,19.6
496.0,19.9
498.0,19.9
506.0,16.3
512.0,15.87
522.0,16.8
526.0,18.4
556.0,18.4
564.0,19.87
568.0,19.87
574.0,17.97
590.0,17.97
596.0,13.02
638.0,12.72
680.0,12.93
700.0,12.57
738.0,13.1
840.0,13.32
850.0,11.8
924.0,11.1
954.0,11.68
996.0,11.41
1060.0,10.41
1162.0,9.61
1208.0,11.31
1218.0,12.09
1232.0,12.41
1262.0,12.38
1286.0,21.1
1294.0,21.1
1304.0,17.82
1330.0,18.0
1422.0,18.32
1472.0,19.35
1537.0,18.83
1558.0,17.34
1588.0,17.21
1630.0,16.2
1673.0,15.85
1686.0,15.5
1721.0,17.21
1769.0,17.01
1802.0,16.18
1837.0,16.01
1848.0,17.95
1854.0,18.72
1856.0,18.72
1858.0,18.27
1858.0,18.54
