x,y
-22.83,2.09
-22.22,2.07
-19.3,2.07
-19.27,2.06
-18.94,1.85
-18.17,1.87
-5.92,2.12
-5.84,2.44
-2.36,2.45
-2.29,2.12
9.73,1.86
10.16,1.84
10.36,2.04
12.04,2.07
16.82,2.14
31.99,9.31
32.28,9.38
32.35,9.61
32.52,9.61
32.57,9.44
37.88,9.58
37.88,9.73
37.88,9.58
38.03,9.46
38.13,9.62
38.26,9.61
38.28,9.42
38.46,9.4
53.65,2.49
55.44,2.48
56.67,2.98
73.86,2.9
79.16,3.11
87.82,3.06
88.32,2.92
88.43,2.69
90.26,2.58
93.98,2.49
99.53,2.2
100.94,1.6
101.7,1.63
102.78,2.31
108.18,2.36
140.6,2.67
167.44,2.82
195.7,3.06
218.92,3.34
239.04,3.63
239.36,3.66
242.51,3.67
245.64,3.59
249.87,3.53
250.67,3.53
250.78,3.92
251.09,3.93
251.12,3.51
251.59,3.5
251.64,2.87
251.83,1.94
252.59,1.88
252.95,0.88
254.29,0.67
254.52,-0.4
257.89,-0.91
260.54,-1.39
272.3,-2.86
281.98,-3.22
289.41,-3.27
300.28,-3.76
317.33,-4.01
327.85,-4.2
330.08,-4.32
347.89,-4.58
359.56,-4.67
390.71,-5.33
399.06,-5.39
401.09,-5.41
407.5,-5.49
409.7,-5.64
420.74,-5.65
433.62,-6.2
449.94,-6.54
459.96,-6.82
470.69,-6.88
475.34,-7.05
494.95,-7.03
518.06,-7.03
541.77,-7.0
553.84,-6.48
558.15,-5.01
562.63,-4.23
564.84,-3.58
569.75,-2.15
570.41,-1.92
577.31,0.39
577.59,1.06
580.23,2.55
582.38,2.93
596.42,3.04
597.67,3.83
598.83,3.83
601.14,5.07
605.0,5.09
605.07,5.55
605.47,5.57
605.47,5.72
605.47,5.57
605.97,5.57
606.04,5.98
606.57,5.98
606.71,2.54
607.35,2.41
607.54,2.3
613.73,2.23
613.87,2.37
615.31,2.4
