x,y
0.0,33.52
0.0,33.85
4.0,31.08
8.0,26.91
80.0,26.56
140.0,26.45
220.0,26.68
256.0,27.01
260.0,26.25
304.0,26.55
330.0,25.08
342.0,25.0
362.0,25.28
406.0,25.05
464.0,25.89
512.0,24.9
530.0,23.08
554.0,23.57
618.0,24.08
628.0,26.78
666.0,26.64
700.0,26.08
716.0,26.88
720.0,29.32
790.0,29.41
840.0,29.27
898.0,28.87
938.0,28.94
940.0,28.0
1014.0,28.0
1020.0,28.4
1044.0,28.4
1060.0,27.49
1064.0,27.49
1068.0,28.07
1118.0,28.08
1150.0,27.4
1220.0,27.69
1276.0,27.56
1276.0,27.14
1312.0,27.48
1314.0,26.35
1318.0,26.35
1322.0,26.98
1382.0,27.18
1446.0,27.41
1448.0,27.88
1470.0,27.64
1540.0,27.5
1540.0,27.2
1644.0,27.25
1698.0,26.8
1698.0,27.14
1760.0,26.51
1814.0,26.32
1834.0,27.08
1900.0,26.92
1938.0,26.74
1980.0,26.59
2060.0,26.48
2062.0,26.07
2140.0,26.12
2216.0,26.28
2224.0,25.02
2224.0,25.74
2298.0,25.08
2299.0,24.88
2304.0,24.88
2306.0,25.1
2346.0,24.94
2386.0,24.82
2386.0,25.1
2426.0,24.88
2428.0,24.5
2486.0,24.48
2488.0,24.82
2526.0,24.85
2528.0,25.58
2572.0,24.65
2604.0,24.5
2646.0,24.53
2662.0,23.12
2702.0,23.1
2724.0,22.67
2776.0,22.97
2778.0,22.58
2796.0,22.49
2816.0,22.58
2940.0,23.07
2948.0,18.0
3020.0,17.89
3052.0,19.06
3066.0,24.32
3080.0,24.3
3110.0,24.67
3120.0,24.52
