x,y
0.0,70.56
0.0,70.31
2.0,70.32
14.0,60.05
24.0,55.79
24.0,59.55
26.0,55.79
30.0,54.4
36.0,54.4
40.0,52.62
48.0,55.78
48.0,55.12
270.0,55.52
366.0,54.98
366.0,54.75
404.0,55.03
456.0,54.66
462.0,54.05
466.0,54.05
470.0,54.29
478.0,52.61
480.0,51.66
504.0,51.16
518.0,51.06
536.0,51.66
546.0,51.74
650.0,51.88
658.0,52.26
684.0,51.51
694.0,51.81
700.0,54.38
710.0,54.63
744.0,52.63
744.0,54.23
744.0,52.63
784.0,51.73
820.0,52.3
864.0,53.68
936.0,54.18
960.0,54.87
976.0,55.18
1074.0,56.68
1110.0,56.12
1120.0,56.12
1150.0,53.85
1184.0,54.12
1240.0,55.23
1310.0,54.38
1340.0,54.18
1352.0,54.08
1390.0,54.41
1390.0,54.18
1410.0,54.2
1414.0,53.05
1414.0,53.05
1454.0,53.68
1474.0,53.4
1476.0,55.29
1480.0,55.7
1482.0,55.99
1495.0,58.89
1495.0,57.61
