x,y
0.0,3.11
0.0,3.4
0.0,3.11
0.54,3.11
5.0,2.55
16.48,2.54
17.24,2.48
19.08,0.82
28.52,0.26
42.13,-0.33
45.5,-0.64
52.5,-1.33
57.5,-1.5
65.73,-3.3
73.73,-5.29
82.11,-6.9
96.11,-8.01
107.64,-8.7
112.64,-8.32
117.64,-8.5
122.64,-8.94
134.19,-9.2
142.19,-9.37
146.19,-9.12
159.25,-8.95
167.25,-8.07
169.25,-7.92
180.41,-7.47
186.41,-8.05
193.41,-8.16
200.48,-8.1
204.48,-8.32
211.48,-7.75
216.48,-7.56
227.98,-9.0
231.98,-8.3
240.98,-6.72
247.98,-7.5
254.98,-6.4
257.98,-6.89
268.32,-8.0
268.32,-7.4
271.32,-8.3
271.32,-7.5
279.32,-9.05
279.32,-8.35
284.32,-8.1
293.32,-7.16
300.01,-6.8
307.01,-5.8
310.01,-5.8
316.01,-6.25
323.08,-5.9
331.08,-6.0
340.08,-5.63
348.76,-5.48
363.76,-5.53
393.35,-5.53
399.5,-5.9
399.5,-5.6
404.5,-5.75
414.5,-5.6
425.5,-5.66
433.06,-6.1
442.06,-6.4
442.06,-5.8
458.06,-5.43
465.33,-5.3
470.33,-4.9
493.33,-4.58
505.26,-4.6
518.26,-4.04
540.25,-3.0
543.25,-2.36
554.85,-1.6
564.85,-0.6
581.51,0.03
582.77,0.55
584.82,0.66
596.0,0.25
600.0,1.0
606.0,1.0
623.0,1.14
642.0,1.04
646.35,4.29
694.8,3.26
696.8,1.6
702.14,3.97
730.64,4.7
730.64,3.6
733.14,2.4
733.14,3.9
733.31,3.9
745.0,4.2
757.0,4.2
757.58,4.7
757.58,4.7
757.58,4.95
