x,y
-1.49,4.77
-0.2,4.77
15.51,5.1
15.56,5.41
15.79,5.42
16.05,5.5
16.32,11.61
16.93,11.6
18.03,4.61
24.35,4.41
24.44,4.68
24.89,4.67
24.95,4.23
32.35,4.13
35.59,3.93
40.46,3.79
43.7,4.11
59.13,3.99
59.76,3.96
59.84,4.1
59.93,4.1
59.96,4.02
62.4,3.93
62.91,3.95
62.91,4.1
62.91,3.95
64.59,4.18
74.9,3.95
76.62,3.05
82.81,1.23
86.52,0.76
91.03,0.5
92.76,0.4
94.81,0.08
98.46,-0.38
99.3,-0.52
102.5,-0.98
106.31,-1.67
113.85,-2.12
120.95,-2.61
127.9,-3.07
134.99,-2.95
141.34,-3.04
147.65,-3.31
156.31,-3.11
165.6,-3.2
172.79,-3.27
180.73,-3.11
191.05,-2.99
198.36,-2.9
206.66,-2.84
214.66,-2.66
222.75,-2.34
232.16,-2.43
243.78,-2.62
251.6,-2.82
260.55,-3.46
270.76,-2.82
280.71,-1.61
288.22,-0.95
294.81,-0.78
302.0,-0.35
307.42,-0.16
310.84,0.04
314.75,0.17
324.87,0.21
334.57,0.38
346.17,0.44
358.87,0.51
369.57,0.62
382.17,0.75
393.57,0.84
401.37,0.81
409.87,0.98
419.87,1.03
429.87,1.74
459.32,2.74
469.37,2.44
479.37,3.44
480.65,3.99
482.57,4.15
483.37,4.16
485.5,4.21
493.26,4.43
503.37,4.54
513.56,4.62
522.84,4.76
568.92,5.04
572.24,5.21
572.24,5.21
572.24,5.36
572.52,5.16
580.82,5.15
581.9,5.35
582.99,5.42
583.17,11.5
583.76,11.53
584.2,5.9
586.1,5.84
586.98,6.64
597.89,6.58
610.01,6.91
618.29,6.75
