x,y
0.0,14.53
0.0,14.39
34.0,14.11
40.0,11.98
48.0,11.58
62.0,11.18
74.0,11.98
84.0,12.38
102.0,12.42
108.0,13.8
150.0,13.64
200.0,14.07
250.0,14.0
264.0,14.42
278.0,13.7
288.0,11.1
298.0,9.65
306.0,8.55
328.0,8.49
348.0,7.97
380.0,8.99
392.0,8.49
416.0,9.09
444.0,9.59
456.0,10.52
466.0,11.2
478.0,11.77
482.0,12.28
492.0,12.72
512.0,13.82
518.0,12.99
534.0,12.85
538.0,13.6
546.0,14.09
558.0,12.22
598.0,11.91
604.0,12.41
604.0,13.46
618.0,12.65
640.0,12.44
668.0,13.1
672.0,14.35
712.0,14.36
788.0,14.39
812.0,13.78
836.0,12.07
836.0,13.1
880.0,10.9
910.0,10.71
916.0,11.51
928.0,11.49
934.0,10.31
942.0,10.93
988.0,11.51
988.0,12.96
1034.0,13.46
1068.0,13.78
1084.0,12.84
1108.0,11.86
1112.0,10.93
1120.0,10.5
1136.0,10.3
1152.0,11.97
1152.0,11.1
1160.0,11.97
1166.0,13.15
1178.0,12.74
1206.0,12.37
1220.0,13.07
1248.0,12.65
1288.0,13.73
1302.0,13.32
1318.0,12.61
1318.0,13.0
1328.0,12.61
1328.0,11.8
1352.0,11.8
1352.0,10.96
1358.0,12.06
1358.0,10.96
1380.0,11.5
1380.0,11.91
1392.0,12.41
1392.0,11.5
1400.0,13.31
1400.0,12.54
1416.0,13.87
1416.0,14.04
