x,y
-13.77,61.28
-9.24,64.3
-9.13,61.46
-9.13,61.26
-9.13,61.26
3.31,60.8
9.14,60.86
9.15,58.34
9.22,57.96
9.31,57.99
9.42,58.32
9.43,58.3
19.14,58.3
22.35,58.26
23.27,56.16
23.4,55.78
23.72,55.75
23.79,56.13
23.96,56.16
26.53,56.16
31.25,56.12
34.94,56.04
47.42,55.83
53.7,55.73
54.97,55.63
64.59,52.89
72.18,50.37
79.3,49.5
85.34,49.42
89.71,48.53
92.26,49.42
94.93,48.95
102.9,48.63
115.3,48.56
121.73,48.88
126.48,49.96
129.72,51.64
133.92,51.66
138.15,50.28
140.78,50.37
148.2,50.14
154.2,50.01
156.29,49.97
161.1,49.06
167.57,48.72
171.95,48.93
177.36,48.17
183.22,47.58
192.28,48.31
198.4,47.74
203.73,46.32
209.89,46.34
216.08,46.28
221.44,46.18
227.65,46.18
232.05,46.17
237.61,46.38
244.04,46.5
251.02,45.97
256.48,45.93
262.89,45.9
268.92,45.97
274.4,45.79
279.44,45.51
285.03,45.48
288.99,46.14
294.9,46.65
300.72,46.38
305.73,46.34
310.58,46.35
316.26,46.38
321.89,46.8
326.86,46.75
332.03,46.95
338.15,47.05
342.83,47.28
347.23,47.13
352.48,46.6
357.93,46.37
363.19,46.4
369.33,45.96
374.32,46.24
380.62,46.71
385.43,47.43
391.44,48.45
396.59,48.8
402.33,48.91
406.52,48.97
412.06,48.9
419.29,49.13
425.26,49.09
430.8,49.27
437.33,49.41
442.62,49.44
448.15,49.67
452.34,49.57
458.48,49.67
464.67,49.76
470.24,49.93
475.67,50.11
479.88,49.84
487.04,49.05
491.44,48.78
496.03,48.94
499.14,48.91
503.94,48.79
512.91,48.86
522.68,48.39
529.24,47.81
533.06,48.72
541.8,47.82
546.61,46.97
550.52,47.33
556.96,47.36
562.27,47.42
566.59,47.57
572.83,47.68
577.08,47.67
582.52,47.87
588.56,48.01
594.41,48.01
599.84,48.08
605.14,48.0
610.49,48.08
616.54,47.98
621.55,47.96
626.53,47.77
631.81,47.71
637.32,47.92
643.59,47.85
648.51,47.71
654.48,47.7
660.76,47.68
666.75,47.43
672.06,47.18
678.16,47.14
684.37,46.92
691.22,46.4
697.62,46.03
703.31,45.48
708.43,45.4
714.78,45.34
719.39,45.41
724.34,45.85
728.48,46.03
733.6,46.34
739.49,46.49
745.69,46.78
751.42,47.09
756.68,47.52
762.3,47.64
768.23,47.7
774.24,47.74
780.0,47.84
785.92,48.24
791.89,48.27
797.47,48.55
802.39,48.54
806.96,48.89
811.12,49.05
814.07,49.09
816.79,49.67
819.12,49.26
821.01,49.27
828.89,49.89
834.52,49.68
838.52,50.24
839.62,50.47
842.67,51.94
846.81,53.15
851.01,56.99
853.19,58.32
857.26,58.64
861.86,58.72
866.09,59.09
866.55,59.02
866.55,59.22
866.55,59.02
866.69,59.06
867.62,59.03
