x,y
0.0,4.03
0.0,3.89
22.6,4.33
26.95,4.08
38.0,9.69
44.13,9.67
60.0,1.98
69.43,0.4
89.0,0.0
93.0,-1.7
95.0,-2.7
96.0,-3.4
104.0,-6.1
108.5,-7.1
113.7,-7.8
115.5,-7.7
119.0,-8.3
123.0,-9.4
129.0,-11.2
154.0,-11.4
163.5,-11.6
174.0,-11.4
184.0,-11.1
194.0,-7.5
198.0,-7.1
206.0,-4.3
213.0,-0.2
249.0,-0.5
262.0,-5.4
267.0,-6.2
271.0,-6.1
274.0,-6.6
280.0,-8.4
293.0,-9.1
308.0,-4.0
314.0,-3.4
322.0,-1.0
334.0,-0.8
359.0,-4.5
371.0,-5.2
379.0,-6.2
390.0,-6.4
399.0,-6.4
412.0,-5.6
425.0,-6.9
435.0,-6.8
444.0,-6.6
465.0,-5.9
476.0,-5.4
481.0,-5.0
486.0,-4.9
494.0,-5.15
514.0,-5.1
524.0,-5.6
531.0,-5.4
544.0,-4.9
550.0,-5.2
558.0,-5.8
568.0,-5.7
585.0,-4.5
594.0,-4.3
599.0,-4.2
605.0,-5.8
622.0,-8.3
634.0,-8.1
644.0,-7.75
659.0,-7.5
664.0,-8.9
670.0,-9.1
689.0,-7.4
694.0,-6.6
706.0,-6.1
727.0,-6.0
739.0,-4.7
758.0,-3.0
768.0,-2.1
786.0,-1.1
794.0,-0.7
814.0,0.3
829.0,0.65
834.0,0.65
840.71,-0.7
890.7,-0.15
960.7,0.25
963.92,0.8
1030.6,0.6
1033.28,0.75
1035.88,1.19
1040.08,3.61
1041.75,3.77
1041.75,3.61
