x,y
0.0,2.57
0.0,2.3
14.1,4.1
14.1,3.5
28.15,9.86
32.9,9.86
33.8,9.86
47.6,3.17
125.1,2.44
126.2,1.58
127.0,1.37
127.87,0.68
133.0,0.0
143.0,-0.3
158.0,-1.2
169.0,-0.9
183.0,-3.8
213.0,-5.1
243.0,-6.6
256.0,-6.4
283.0,-7.8
313.0,-8.1
353.0,-9.6
361.0,-9.7
370.0,-9.4
383.0,-9.9
383.0,-9.1
389.0,-10.5
402.0,-8.5
408.0,-9.9
416.0,-9.94
423.0,-8.6
431.0,-9.6
443.0,-9.6
449.0,-9.9
451.0,-8.3
455.0,-8.9
463.0,-8.7
493.0,-4.2
513.0,-1.5
533.0,0.0
543.0,0.0
545.0,0.5
545.3,0.53
548.86,0.76
551.8,1.9
570.0,2.49
570.7,6.53
571.4,10.03
571.9,10.03
571.9,2.59
596.7,2.59
