x,y
242.67,118.87
243.16,118.88
243.31,117.2
245.15,117.24
245.23,119.35
245.51,118.77
245.51,119.36
253.43,118.98
253.47,119.39
259.82,123.11
264.42,123.24
264.42,123.39
264.42,123.24
265.01,123.08
268.7,120.95
270.14,120.95
277.29,117.2
280.82,116.74
287.08,116.63
295.28,116.71
301.86,116.65
307.49,116.21
309.71,115.68
311.15,115.28
313.75,115.14
317.87,115.0
320.42,114.57
326.26,114.48
332.93,114.77
336.99,114.39
345.2,113.81
352.64,113.69
362.32,112.21
369.86,111.75
376.88,111.2
378.54,110.7
382.85,110.37
389.66,110.16
392.91,110.4
395.91,109.96
401.43,109.67
405.74,109.25
406.98,109.54
412.16,109.65
420.23,109.71
429.12,109.43
436.85,109.12
444.24,110.62
447.1,110.64
447.25,110.74
449.24,110.56
451.38,110.67
453.53,110.31
457.96,110.39
464.85,109.93
475.67,109.57
482.03,109.34
482.4,110.52
487.16,110.69
490.45,109.55
496.67,109.67
503.64,109.9
511.98,110.63
519.05,110.97
530.53,112.2
539.4,112.04
551.3,116.37
560.53,117.33
569.24,117.65
580.35,119.09
586.24,119.07
593.3,119.19
603.64,118.94
615.46,118.78
625.46,119.08
634.67,119.68
645.14,119.99
655.76,119.94
662.48,119.91
669.9,119.92
678.92,119.26
689.33,119.31
701.37,119.99
711.36,120.31
722.08,120.7
734.96,120.79
746.15,121.26
754.35,121.69
764.65,121.04
771.37,121.35
778.42,122.43
785.45,122.56
789.95,122.09
801.77,122.28
808.8,121.91
814.04,121.3
823.17,121.55
831.64,121.65
837.27,121.71
845.03,121.76
856.97,121.86
863.29,121.93
871.33,122.0
882.44,121.87
893.52,121.72
906.94,121.44
916.64,120.83
926.34,120.83
931.46,121.6
940.81,121.42
947.15,121.63
955.63,121.32
964.39,121.16
972.65,121.41
984.77,121.52
992.48,121.09
1000.55,121.52
1008.85,121.27
1021.22,121.02
1028.56,120.84
1039.78,121.33
1046.13,121.14
1054.02,120.96
1064.13,121.77
1074.45,121.74
1085.11,122.01
1096.7,122.11
1106.23,121.47
1114.82,121.88
1121.05,121.96
1121.19,122.99
1122.33,123.48
1124.74,124.4
1134.0,124.26
1146.15,123.72
1153.74,123.18
1158.54,122.66
1164.83,122.71
1170.59,122.76
1181.12,123.01
1188.49,123.17
1196.52,123.3
1206.35,123.4
1217.72,122.88
1227.4,122.6
1234.95,122.34
1236.72,125.5
1244.79,125.68
1255.23,125.98
1262.14,125.75
1268.27,125.51
1274.92,125.42
1280.9,125.34
1287.84,125.47
1295.57,125.62
1308.39,126.57
1319.13,126.66
1328.21,126.54
1331.45,125.12
1336.13,125.11
1336.99,124.96
1337.52,124.59
1340.61,124.13
1343.03,123.83
1343.62,123.08
1356.24,120.39
1365.69,120.14
1374.76,119.96
1383.18,118.98
1394.79,117.86
1403.73,117.33
1414.48,116.91
1420.82,117.26
1427.64,117.55
1441.25,118.39
1453.64,118.37
1465.3,118.31
1478.89,117.41
1487.77,117.19
1496.15,116.94
1504.91,117.85
1514.49,118.49
1520.73,118.33
1527.92,118.17
1535.38,118.48
1544.3,118.76
1553.32,118.38
1562.93,117.75
1573.52,118.95
1580.84,119.75
1584.49,123.88
1586.41,124.01
1588.9,124.4
1591.28,125.22
1591.49,125.94
1592.49,125.99
1593.05,126.02
1596.82,126.04
1601.13,126.07
1601.4,125.87
1602.47,125.35
1602.64,123.9
1605.06,123.85
1605.38,125.33
1607.55,125.99
1609.24,125.99
1614.95,126.27
1621.23,126.58
1629.01,127.19
1635.23,127.22
1642.95,127.21
1655.2,128.12
1667.56,128.11
1679.18,128.75
1689.33,130.78
1700.87,132.71
1709.26,133.57
1716.61,133.85
1720.48,134.25
1720.48,134.4
1720.48,134.25
1721.21,134.43
1726.14,134.39
1732.08,134.24
1737.2,134.07
