x,y
0.0,5.22
0.0,4.94
11.1,4.12
57.2,3.95
59.7,3.57
66.9,2.42
78.0,0.62
135.0,-1.13
140.0,-1.65
152.0,-1.73
155.0,-2.68
157.0,-2.73
161.0,-4.78
170.5,-4.73
173.0,-3.63
180.0,-3.88
185.5,-5.23
193.8,-8.28
202.4,-9.88
221.1,-10.03
226.0,-11.13
232.3,-11.08
239.5,-10.33
245.0,-8.28
252.0,-9.08
263.8,-8.28
268.5,-7.58
279.0,-7.58
297.6,-6.33
301.0,-6.63
316.0,-3.78
332.9,-2.63
345.0,-1.73
352.1,-1.13
363.1,0.45
365.1,1.24
365.7,2.29
411.8,1.33
411.8,2.2
455.5,3.08
455.5,2.54
506.5,3.58
510.5,3.19
545.3,3.73
545.3,3.92
