x,y
0.0,9.23
0.0,9.06
2.0,8.78
8.0,5.86
70.0,6.17
112.0,6.37
116.0,4.81
130.0,4.85
148.0,3.18
172.0,2.12
188.0,1.12
207.0,1.37
257.0,1.77
274.0,2.56
297.0,1.51
312.0,1.76
324.0,2.15
352.0,2.61
396.0,2.44
470.0,6.22
470.0,5.6
504.0,6.44
532.0,8.35
554.0,8.32
644.0,8.63
680.0,8.9
864.0,8.82
922.0,8.46
962.0,8.99
1044.0,9.21
1109.0,9.44
1130.0,8.93
1233.0,9.4
1289.0,9.12
1380.0,9.72
1430.0,9.71
1488.0,8.14
1506.0,7.8
1607.0,7.98
1649.0,6.99
1681.0,6.05
1688.0,5.31
1703.0,4.66
1708.0,3.48
1728.0,4.56
1732.0,5.69
1738.0,5.53
1750.0,5.1
1755.0,3.32
1756.0,1.99
1778.0,0.41
1824.0,0.34
1832.0,0.64
1838.0,1.41
1843.0,1.44
1847.0,3.27
1854.0,4.08
1854.0,3.06
1861.0,8.23
1867.0,8.18
1867.0,8.39
