x,y
0.0,11.91
0.0,11.72
52.0,11.71
102.0,11.77
106.0,10.58
135.0,9.75
160.0,10.36
163.0,9.31
182.0,8.93
208.0,8.2
237.0,7.46
272.0,7.08
307.0,7.33
342.0,7.63
369.0,8.25
397.0,9.09
434.0,9.93
477.0,9.02
516.0,8.92
565.0,9.16
580.0,10.67
658.0,10.14
706.5,8.45
743.0,8.97
751.0,8.07
758.0,7.97
759.5,7.82
788.0,6.72
803.0,7.17
811.0,7.82
815.0,8.41
834.0,9.27
842.0,8.28
855.0,8.92
889.0,9.35
897.0,7.54
910.0,7.36
917.0,9.46
949.0,8.94
979.0,9.05
996.0,8.42
999.0,7.77
1010.0,7.34
1013.0,8.81
1055.0,9.37
1060.0,10.53
1072.0,10.7
1072.0,10.2
1108.0,9.97
1108.0,11.14
1129.0,11.93
1129.0,11.11
1148.5,12.06
1148.5,11.86
