x,y
-28.13,4.83
-24.45,4.58
-24.37,4.18
-21.36,4.17
-21.23,4.03
-20.35,4.05
-14.02,4.16
-6.01,4.37
-5.74,4.69
0.5,4.74
5.44,4.67
5.53,4.3
14.24,4.34
15.12,4.27
15.21,4.41
16.78,4.56
16.91,5.48
17.33,5.51
17.44,6.5
17.59,6.5
17.64,5.53
18.18,5.53
18.86,5.66
18.87,5.97
19.71,5.98
20.76,6.18
30.66,10.91
36.19,10.96
36.19,10.96
36.19,10.98
37.43,10.98
45.02,7.54
52.54,4.06
55.99,3.74
56.05,3.53
56.26,3.53
56.27,3.4
57.07,3.53
65.52,3.61
72.15,3.47
73.29,3.52
73.42,3.65
76.7,3.49
80.65,3.08
82.95,3.26
84.43,3.13
95.01,3.13
105.28,3.2
111.54,3.28
118.07,3.32
128.25,3.02
135.62,2.81
143.52,2.66
150.53,2.73
159.68,2.8
170.99,2.62
171.89,2.34
174.52,0.4
184.5,0.71
194.01,0.94
205.04,0.96
206.7,1.07
211.83,1.25
222.18,1.26
231.62,1.27
240.83,1.3
251.28,1.33
260.61,1.36
270.17,1.37
280.14,1.82
291.08,2.03
301.59,2.41
324.54,1.76
339.63,2.05
348.59,1.73
359.65,1.41
371.15,1.46
382.63,0.98
399.79,-0.56
401.28,-0.67
404.06,-0.5
406.62,-0.57
411.73,-0.88
416.47,-0.87
421.62,-0.98
428.87,-1.02
432.35,-1.22
437.08,-1.21
441.56,-1.1
447.56,-1.33
451.55,-1.2
456.54,-1.31
461.78,-1.4
467.8,-1.56
471.57,-1.56
478.18,-1.63
481.58,-1.76
486.39,-1.81
492.32,-1.91
497.71,-1.91
501.97,-1.94
507.49,-2.07
511.57,-2.1
517.73,-2.12
522.2,-2.13
526.54,-2.13
532.34,-2.21
536.42,-2.21
541.7,-2.19
548.08,-2.1
553.6,-2.1
557.89,-1.97
563.63,-1.93
567.64,-1.87
571.51,-1.82
578.38,-1.73
582.88,-1.72
587.47,-1.68
594.22,-1.62
596.52,-1.58
604.3,-1.46
606.96,-1.44
611.5,-1.16
617.71,-1.14
622.56,-0.96
628.75,-0.91
632.99,-0.89
636.7,-0.89
642.67,-0.76
646.79,-0.58
651.75,-0.49
656.89,-0.46
662.5,-0.48
666.44,-0.42
671.45,-0.4
676.41,-0.36
681.47,-0.35
686.76,-0.39
689.56,-0.39
690.36,-0.47
695.69,-0.42
695.85,0.05
700.95,0.24
705.01,0.48
709.54,0.32
710.7,0.43
711.52,0.71
715.41,-0.82
721.05,-0.23
725.98,-0.44
730.53,0.19
740.43,1.19
745.09,1.08
754.5,1.7
769.81,1.87
777.49,1.68
786.51,1.51
795.95,1.81
804.81,1.27
810.26,2.01
816.06,1.97
820.19,1.63
826.99,1.91
830.81,1.55
835.7,2.03
840.92,1.86
845.01,3.34
846.94,3.73
851.19,3.49
862.52,3.7
864.46,3.71
873.52,3.75
881.39,3.79
890.58,3.81
900.63,3.82
912.3,3.84
916.45,3.76
925.35,3.82
936.42,3.99
945.51,4.08
955.59,4.22
965.95,4.37
974.03,4.44
974.53,4.65
974.53,4.5
974.53,4.5
977.04,4.65
977.92,7.61
977.96,11.11
978.82,11.12
978.86,5.52
979.12,4.87
979.12,5.53
980.14,4.92
