x,y
-5.6,24.67
-5.55,24.42
-4.69,24.25
9.05,24.83
9.15,23.33
10.66,23.17
20.54,23.3
24.12,22.67
33.89,20.63
57.04,19.68
61.7,23.38
64.76,23.27
65.72,23.29
74.61,23.79
74.63,23.51
77.58,23.97
80.11,25.45
88.74,25.34
91.13,23.94
93.92,23.84
99.24,23.94
99.24,23.94
99.24,24.07
99.74,23.84
111.6,17.81
115.63,17.79
126.01,12.61
126.78,12.77
128.67,12.46
130.77,12.92
135.41,12.79
138.78,12.74
139.05,12.14
140.46,11.86
141.94,11.14
145.66,9.32
145.66,9.32
154.9,9.62
159.38,9.96
168.85,11.69
177.92,10.2
188.47,10.63
188.47,10.63
194.42,10.77
202.41,10.92
218.34,11.26
224.71,11.74
237.63,12.18
256.66,12.73
276.17,12.55
294.36,12.66
309.84,12.66
324.78,13.21
343.15,13.53
357.05,13.51
375.5,13.64
387.67,13.24
402.48,12.88
412.57,12.54
424.96,12.63
435.52,12.67
444.01,12.83
453.74,13.59
459.7,13.7
462.57,13.7
464.69,14.07
472.09,14.18
474.17,14.24
475.79,13.9
477.44,13.98
480.99,14.47
488.32,14.56
491.81,14.99
494.17,16.16
494.72,17.19
500.73,22.02
502.32,22.34
534.44,22.46
539.42,22.82
541.82,24.51
542.22,24.68
542.22,24.83
542.22,24.68
550.57,24.53
556.6,24.34
