x,y
0.0,9.15
0.0,8.97
2.0,8.6
7.0,5.88
70.0,6.18
112.0,6.33
116.0,3.66
131.0,3.64
148.0,2.02
172.0,1.72
186.0,0.52
199.0,0.37
210.0,0.37
257.0,0.77
298.0,0.76
324.0,0.99
385.0,1.39
402.0,1.44
470.0,6.22
470.0,5.59
533.0,8.32
597.0,8.32
650.0,8.32
681.0,8.78
900.0,8.57
961.0,8.99
1043.0,9.11
1121.0,9.0
1130.0,8.92
1283.0,9.32
1394.0,9.54
1430.0,9.54
1488.0,8.04
1506.0,7.6
1607.0,7.78
1659.0,6.79
1681.0,5.88
1688.0,5.03
1708.0,3.28
1727.0,4.5
1751.0,4.99
1760.0,1.78
1778.0,0.32
1821.0,0.22
1833.0,0.43
1843.0,1.83
1847.0,3.03
1854.0,4.03
1861.0,8.23
1867.0,8.58
