x,y
516.97,77.59
529.61,77.46
535.36,77.69
535.52,77.2
536.12,77.21
536.25,77.9
546.06,77.66
550.85,77.96
551.91,77.94
557.18,81.22
559.58,80.98
559.58,81.18
559.58,80.98
559.97,81.19
560.07,81.27
565.55,77.68
568.81,77.68
572.98,77.71
573.38,77.93
574.24,77.94
574.64,77.66
587.05,77.68
588.58,77.72
589.04,77.72
607.57,76.91
608.23,75.94
629.84,75.91
630.04,76.08
630.52,76.16
631.12,75.65
636.41,75.69
637.42,76.01
638.44,75.97
639.0,75.48
651.41,75.38
660.95,75.36
661.9,75.49
663.24,75.88
670.17,75.79
670.3,75.63
670.59,75.63
670.68,75.79
671.36,75.79
672.05,75.64
672.7,75.42
682.8,75.43
684.55,75.36
686.42,75.42
688.45,75.73
690.18,76.07
693.7,76.43
697.03,76.72
701.67,78.74
707.09,79.05
712.89,78.9
715.58,78.58
718.95,78.01
721.86,77.52
724.44,77.32
726.29,76.88
729.1,76.79
730.65,76.63
736.25,75.87
746.92,75.91
763.81,75.48
775.59,75.77
783.72,75.67
785.73,74.42
790.17,74.21
791.66,75.49
793.92,75.59
796.0,75.63
798.75,75.63
800.82,75.37
803.92,73.82
807.05,73.82
810.57,72.36
817.37,68.54
826.69,68.69
834.24,68.29
838.98,68.17
843.15,67.55
845.3,67.64
854.42,62.96
857.31,60.84
858.85,60.48
862.0,60.33
863.16,60.28
864.01,60.46
867.81,60.17
872.05,59.8
876.51,59.86
879.85,59.59
881.67,59.5
883.25,59.39
884.48,59.37
891.62,59.97
898.54,59.93
912.63,59.86
920.78,60.01
935.56,59.7
939.38,59.82
947.5,60.02
953.57,59.76
956.01,59.21
960.32,59.21
962.68,59.96
963.1,60.27
965.27,60.37
968.65,60.42
969.9,60.64
976.01,61.01
981.46,61.03
985.23,61.19
987.97,61.51
992.21,61.63
994.93,61.53
995.6,61.17
997.17,61.15
999.28,61.13
1003.46,61.11
1005.44,61.78
1008.89,62.05
1010.21,62.17
1012.61,62.93
1020.52,63.09
1027.05,63.42
1028.71,63.44
1030.53,63.78
1034.62,64.15
1041.85,63.82
1051.67,62.79
1061.53,63.86
1064.39,65.59
1074.85,63.64
1083.56,63.8
1086.25,64.36
1088.75,64.66
1095.44,64.52
1099.24,64.55
1110.29,64.64
1114.06,64.86
1114.96,65.34
1115.66,66.4
1117.46,66.49
1119.32,66.53
1122.72,66.56
1124.16,66.64
1125.36,67.15
1131.15,70.23
1134.86,70.39
1135.3,70.35
1138.7,70.37
1139.55,70.24
1146.4,69.88
1147.24,70.56
1150.18,70.63
1151.74,70.6
1151.91,69.88
1156.72,69.72
1161.7,69.6
1168.41,69.14
1170.3,69.06
1175.16,69.09
1177.77,69.48
1180.58,69.9
1185.06,69.98
1188.61,71.94
1195.89,71.77
1218.06,96.51
1224.02,96.7
1224.02,96.5
1224.02,96.5
1224.12,96.55
1231.76,96.15
1240.22,95.84
1248.79,95.77
1258.04,94.98
1268.78,94.94
1270.03,94.95
1271.61,94.75
1273.3,95.23
1280.88,95.05
1284.66,95.54
1295.25,95.67
1296.56,96.48
1308.98,95.6
1311.04,96.94
