x,y
-27.25,4.64
-24.53,4.62
-24.52,4.29
-21.25,4.26
-21.21,4.11
-20.16,4.15
-5.83,4.35
-5.71,4.69
5.42,4.64
5.49,4.3
9.92,4.41
14.13,4.36
15.11,4.28
15.22,4.43
16.78,4.54
16.93,5.51
18.08,5.54
18.81,5.72
18.89,5.99
19.68,6.18
19.74,5.96
30.64,10.9
36.15,10.96
36.15,10.98
36.15,10.96
37.4,10.96
52.54,4.0
55.89,3.83
55.99,3.63
56.1,3.63
56.25,3.48
57.11,3.52
65.11,3.64
72.09,3.55
72.94,3.5
72.99,3.64
76.48,3.58
77.98,3.45
80.52,3.06
81.68,3.15
84.33,3.11
96.17,2.93
106.52,2.75
109.3,3.15
111.55,3.27
118.05,3.26
129.88,2.98
142.58,2.93
148.51,2.61
156.18,2.59
158.07,2.88
164.96,2.99
170.96,2.76
172.96,2.31
174.83,0.72
175.57,0.33
177.85,-0.23
180.1,-0.55
183.43,-0.6
185.11,-0.42
185.86,0.2
189.77,1.18
193.06,1.7
197.57,1.41
203.68,1.55
207.65,1.75
211.41,1.64
216.98,1.59
222.97,1.56
226.48,1.97
231.29,2.11
236.5,2.25
245.78,2.24
251.9,2.25
256.07,1.66
261.49,1.45
264.92,1.54
270.39,2.2
278.94,2.45
290.3,2.47
300.05,2.48
309.28,2.5
311.69,1.56
318.35,1.48
319.55,2.37
327.59,2.63
337.58,2.53
347.27,2.43
356.36,2.55
362.18,2.12
364.36,1.67
367.89,1.17
372.5,0.86
379.84,0.82
387.99,0.28
398.2,0.18
407.64,-0.27
415.3,-0.46
420.86,-0.53
428.11,-0.6
437.72,-0.72
444.22,-0.83
449.36,-0.92
451.62,-0.94
453.6,-0.97
454.85,-1.08
458.47,-1.14
462.9,-1.16
466.62,-1.24
467.31,-1.21
467.79,-1.19
474.98,-1.22
476.43,-1.17
480.6,-1.4
487.0,-1.61
487.53,-1.6
496.36,-1.79
496.67,-1.8
505.58,-1.88
510.84,-1.93
525.71,-1.87
537.46,-2.51
544.61,-2.09
554.53,-2.12
568.0,-1.73
577.38,-1.72
588.54,-1.39
596.25,-1.18
602.07,-1.28
607.75,-1.84
613.7,-1.73
623.67,-1.96
632.67,-2.07
641.8,-2.11
650.59,-1.95
660.25,-1.55
664.22,-1.1
669.46,-0.86
675.05,-0.57
684.2,-0.06
693.27,0.34
700.8,0.56
707.28,0.68
711.22,0.83
716.81,0.94
721.99,1.23
725.24,2.29
728.96,2.34
740.13,1.93
752.43,1.76
762.91,1.51
772.17,1.33
780.95,1.36
789.69,1.45
798.66,1.54
806.74,1.53
815.34,1.72
824.24,1.67
833.71,1.86
842.4,2.45
845.27,3.02
855.03,3.49
860.98,3.55
868.4,3.69
884.4,3.63
896.35,3.75
905.99,3.75
907.11,3.71
910.99,3.62
923.34,3.73
932.81,4.02
943.46,4.02
953.31,4.13
962.3,4.24
964.95,4.31
965.5,4.3
965.57,4.35
965.82,4.36
974.04,4.49
974.53,4.49
974.53,4.49
974.53,4.65
974.97,4.49
977.07,4.6
977.59,11.07
978.05,11.09
978.61,7.47
978.64,5.24
979.87,5.25
979.94,5.12
980.75,5.15
986.9,5.11
986.96,5.41
995.02,5.36
1003.51,5.3
1003.64,4.98
1010.19,4.83
