x,y
-169.09,3.09
-159.95,3.1
-151.69,3.06
-150.49,2.97
-149.79,2.42
-149.0,2.38
-149.0,2.38
-149.0,2.4
-148.98,2.42
-148.51,2.51
-142.32,2.52
-137.39,2.34
-136.53,2.33
-136.38,2.73
-136.29,2.73
-136.24,2.59
-132.79,2.65
-130.01,2.66
-122.45,2.72
-116.97,2.69
-114.51,2.45
-108.51,2.46
-105.81,1.64
-101.81,1.45
-94.87,1.76
-87.33,1.82
-84.3,1.56
-83.13,1.49
-80.5,1.85
-73.63,1.81
-64.3,2.32
-58.65,1.79
-54.43,1.65
-50.33,2.03
-46.84,2.27
-46.69,2.44
-36.62,2.51
-31.62,2.52
-28.22,2.44
-14.35,2.65
-10.71,2.61
-5.23,2.58
-0.81,2.56
1.79,2.5
4.43,2.23
6.65,2.42
9.8,2.38
9.9,2.05
17.88,1.65
26.21,1.66
32.98,0.9
38.51,0.39
48.33,0.16
56.5,0.03
61.67,-0.07
70.53,-0.04
76.04,-0.14
83.12,-0.19
91.52,-0.37
99.23,-0.24
107.61,-0.41
116.72,-0.44
125.66,-0.47
134.61,-0.49
143.33,-0.56
152.28,-0.73
161.42,-0.56
170.56,-0.47
179.68,-0.5
188.77,-0.54
197.77,-0.52
206.68,-0.54
215.68,-0.56
224.54,-0.58
233.55,-0.59
242.55,-0.6
250.57,-0.6
255.45,-0.54
260.92,-0.55
268.48,-0.55
278.35,-0.53
286.56,-0.5
295.38,-0.49
304.55,-0.45
312.97,-0.42
321.99,-0.34
330.83,-0.34
340.25,-0.32
349.42,-0.28
358.43,-0.21
367.97,-0.21
376.11,-0.22
385.05,-0.17
394.57,-0.05
403.83,0.05
413.17,0.12
422.41,0.08
430.37,0.12
439.18,0.12
448.15,0.12
457.56,0.13
466.77,0.11
475.01,0.08
484.95,0.03
495.05,-0.07
504.82,-0.18
514.29,-0.25
523.17,-0.27
531.42,-0.81
537.82,-1.16
545.4,-1.82
554.18,-1.99
562.85,-2.72
569.72,-3.2
576.34,-3.67
581.79,-3.93
590.86,-4.76
600.05,-4.46
609.21,-4.11
618.3,-4.04
627.48,-4.09
636.63,-3.77
645.86,-3.96
655.06,-4.17
664.26,-4.27
673.47,-4.31
682.74,-4.7
692.35,-4.88
701.61,-4.75
710.77,-4.89
720.01,-5.13
729.2,-5.17
738.46,-5.47
747.86,-5.52
757.41,-5.33
766.99,-5.68
776.2,-5.79
785.35,-6.18
794.4,-6.35
803.96,-6.47
813.72,-6.55
823.64,-6.5
833.16,-6.28
843.04,-6.32
852.72,-6.47
862.42,-6.38
872.41,-6.34
882.19,-6.23
891.69,-6.24
901.43,-6.53
911.05,-6.22
920.79,-6.52
930.83,-6.37
940.76,-6.16
950.71,-6.59
960.37,-6.65
970.32,-6.65
980.29,-6.48
990.31,-5.39
1000.18,-5.42
1009.94,-5.64
1019.72,-5.94
1029.72,-6.2
1039.8,-6.04
1049.81,-5.5
1059.85,-5.06
1070.12,-4.95
1080.01,-5.43
1089.18,-5.26
1098.5,-4.8
1107.79,-4.78
1117.73,-4.67
1127.91,-4.95
1137.56,-4.99
1146.67,-4.41
1155.74,-4.56
1164.95,-4.18
1174.23,-4.17
1183.41,-4.06
1192.25,-3.98
1201.17,-4.46
1204.28,-3.86
1213.58,-3.66
1222.48,-3.9
1230.63,-3.68
1239.37,-3.61
1248.56,-3.01
1257.54,-3.49
1266.33,-3.37
1275.09,-3.49
1284.14,-4.13
1293.58,-3.82
1302.69,-3.31
1312.56,-3.62
1322.18,-3.34
1331.85,-3.58
1341.03,-3.07
1350.56,-3.33
1359.88,-3.27
1368.84,-3.34
1373.75,-3.31
1381.19,-3.28
1389.56,-3.35
1398.32,-3.25
1408.21,-3.26
1416.18,-3.37
1424.2,-3.47
1433.16,-3.59
1440.25,-3.92
1449.23,-4.6
1458.31,-4.53
1467.28,-4.56
1476.06,-4.07
1484.99,-3.0
1493.46,-2.51
1502.44,-1.57
1511.42,-1.0
1517.07,-0.35
1522.89,0.44
1527.17,0.89
1527.22,2.89
1530.8,2.95
1530.82,2.76
1538.75,2.85
1538.83,3.24
1539.85,3.24
1539.98,2.89
1548.0,2.67
1548.04,2.94
1553.88,2.89
1558.46,2.85
1558.7,2.87
1558.7,2.87
1558.7,3.02
1560.04,3.17
1561.83,3.52
1563.93,3.29
1566.77,3.07
1573.74,3.42
1582.1,3.88
