x,y
-135.11,1.33
-134.16,1.33
-127.06,1.55
-126.93,1.76
-126.16,1.76
-126.01,1.44
-118.21,1.23
-118.19,1.27
-118.12,1.78
-118.12,1.87
-116.74,1.23
-116.74,1.91
-116.67,2.75
-116.59,1.85
-116.56,2.7
-116.55,2.58
-116.49,2.78
-116.44,2.62
-101.75,9.64
-101.72,9.69
-101.71,9.78
-101.49,9.79
-101.47,9.71
-101.46,9.64
-101.43,9.55
-96.55,9.65
-96.55,9.45
-96.55,9.45
-96.45,9.58
-96.36,9.51
-95.9,9.44
-95.59,9.49
-80.06,2.19
-80.01,2.49
-79.84,2.49
-79.76,1.63
-79.4,1.56
-71.2,1.42
-71.16,1.25
-64.62,0.92
-24.13,1.64
7.14,1.56
18.79,1.14
22.7,2.42
24.29,2.38
27.38,2.09
28.25,2.44
31.23,1.62
32.83,3.06
45.72,3.37
51.69,3.15
55.3,2.8
57.69,2.46
59.03,2.3
59.35,1.76
67.48,1.58
74.32,1.46
94.99,1.38
112.85,1.16
125.0,1.12
139.46,0.67
148.51,0.53
164.11,0.75
174.93,0.68
187.25,0.28
192.32,0.13
197.71,0.01
202.75,-0.1
207.75,-0.21
215.13,-0.39
222.42,-0.47
233.96,-0.73
238.84,-0.84
248.73,-1.01
254.16,-1.1
259.33,-1.17
263.19,-1.32
267.74,-1.4
272.57,-1.56
279.41,-1.67
284.56,-1.76
287.19,-1.83
292.33,-1.87
297.5,-1.82
302.74,-1.93
307.96,-1.97
313.45,-2.11
317.9,-2.12
323.0,-2.25
328.04,-2.42
333.14,-2.53
338.33,-2.64
344.83,-2.78
349.85,-2.89
356.59,-3.08
363.37,-3.21
369.11,-3.38
375.76,-3.51
383.2,-3.6
391.12,-3.76
398.36,-3.78
402.93,-3.9
407.97,-3.96
413.62,-4.03
418.72,-4.08
423.47,-4.17
428.57,-4.3
433.59,-4.41
440.66,-4.57
448.77,-4.67
455.44,-4.86
463.06,-5.09
470.56,-5.3
477.67,-5.41
483.91,-5.65
490.72,-5.76
496.03,-5.79
501.86,-6.02
506.94,-6.06
512.43,-6.18
517.59,-6.23
523.63,-6.36
530.11,-6.57
536.41,-6.59
543.03,-6.85
548.87,-6.69
553.97,-6.63
559.34,-6.84
564.6,-7.02
570.43,-6.81
575.49,-6.59
581.32,-6.21
585.93,-5.67
590.99,-4.7
595.94,-3.84
600.09,-3.41
603.95,-2.07
607.89,-0.28
609.38,0.07
610.5,0.1
612.97,1.36
634.5,1.36
649.88,1.66
658.61,1.95
664.96,2.16
668.76,2.72
670.34,3.73
671.57,3.76
675.92,5.98
680.73,5.98
680.77,5.88
680.93,6.07
680.93,5.87
680.93,5.87
681.96,5.14
682.01,5.81
683.19,4.55
683.21,5.23
684.35,4.6
685.46,3.99
685.65,3.33
686.73,3.39
686.87,2.36
686.93,2.36
687.03,2.18
687.74,2.18
687.8,2.01
688.42,2.01
689.15,2.08
693.99,2.45
694.08,2.06
694.21,2.13
694.27,2.13
695.55,2.08
695.7,2.46
696.62,2.9
699.82,3.24
