x,y
0.0,5.12
1.0,5.02
2.0,4.64
2.0,4.53
6.0,3.97
6.0,3.97
8.0,3.91
10.0,2.85
13.0,2.8
17.0,1.92
22.0,1.46
23.0,1.46
25.0,2.94
63.0,2.94
66.0,2.94
68.0,1.93
69.0,1.93
70.0,2.29
70.0,2.29
211.0,2.96
212.0,3.27
213.0,3.23
214.0,3.23
216.0,3.1
216.0,2.88
280.0,3.2
316.0,3.22
326.0,3.14
334.0,3.22
336.0,1.19
341.0,0.66
342.0,0.45
372.0,9.55
403.0,8.05
466.0,-3.55
484.0,-5.05
490.0,-5.05
520.0,-4.05
558.0,-4.75
587.0,-4.55
633.0,-5.05
703.0,-1.05
733.0,0.15
739.0,0.15
805.0,0.52
809.0,1.32
811.0,1.8
818.0,2.67
832.0,3.98
923.0,3.9
932.0,4.4
993.0,4.4
1000.0,3.92
1006.0,3.92
1015.0,3.5
1057.0,3.2
1060.0,2.45
1062.0,2.45
1063.0,4.13
1067.0,4.23
1070.0,4.46
