x,y
235.51,118.57
242.97,118.63
243.06,118.86
243.17,118.86
243.35,117.42
245.21,117.38
245.34,119.36
245.46,119.37
245.59,118.85
253.46,119.04
253.52,119.33
253.71,119.35
260.02,123.12
264.42,123.19
264.42,123.19
264.42,123.39
264.54,123.23
268.77,121.06
270.23,120.68
277.43,117.42
290.22,116.54
300.02,116.31
315.41,115.36
323.15,114.9
331.95,114.56
338.34,114.23
345.28,113.66
353.59,113.44
368.79,111.57
376.04,111.19
386.12,110.15
389.69,110.18
393.63,110.37
397.69,109.88
401.24,110.12
404.24,111.16
404.84,111.25
405.48,109.04
408.83,108.77
410.2,110.71
412.85,110.4
413.92,109.41
417.7,109.62
421.12,110.55
426.6,110.26
430.02,109.11
436.39,109.46
440.59,109.96
444.57,110.4
448.83,110.81
452.23,111.18
455.39,110.31
459.9,110.24
462.51,111.0
463.57,110.73
464.86,110.73
470.27,109.85
475.86,109.25
480.24,110.08
483.71,110.06
486.39,110.88
489.3,110.74
492.94,110.32
496.79,110.32
503.74,110.67
507.92,109.9
509.67,109.88
511.06,110.71
516.07,110.43
518.92,110.12
521.53,110.09
524.55,111.19
529.67,112.2
537.83,112.52
541.39,113.22
545.28,114.15
552.57,116.12
557.1,117.61
568.15,117.93
579.96,118.56
585.32,118.54
590.84,120.33
594.67,120.3
598.19,118.59
601.81,118.48
608.27,118.06
617.65,118.06
627.04,117.82
638.62,118.02
643.78,118.73
646.76,118.87
650.85,116.57
655.82,115.57
661.48,115.26
672.13,114.61
688.33,114.46
694.98,114.79
702.26,115.08
714.59,115.19
715.18,115.24
716.4,116.83
719.18,117.04
727.58,120.96
731.97,121.45
735.17,121.77
749.29,121.66
759.1,121.44
759.52,123.15
759.8,123.15
760.03,121.63
762.57,122.07
766.34,121.96
771.1,122.0
777.92,122.33
785.93,122.39
793.58,121.87
801.19,122.32
807.9,122.2
810.35,121.93
811.97,121.26
813.24,121.37
814.31,122.14
826.46,122.16
834.44,122.37
838.61,122.25
843.51,122.63
851.66,122.59
855.7,122.63
858.93,123.43
867.07,123.23
875.17,123.44
882.93,123.66
888.22,123.42
890.76,123.27
892.6,124.32
895.47,123.98
895.74,123.52
896.19,123.52
896.35,124.03
896.56,124.02
896.92,123.11
900.62,123.6
905.63,123.31
914.52,123.46
921.82,123.09
928.58,123.3
937.28,123.06
942.88,123.12
948.97,123.46
953.57,123.02
960.43,122.83
964.22,122.64
968.93,123.07
977.09,122.53
985.17,122.53
991.29,122.53
1006.99,122.13
1016.65,122.24
1021.24,122.06
1022.21,123.13
1037.73,122.54
1045.27,122.72
1053.05,122.14
1064.36,121.81
1077.05,121.62
1083.92,121.89
1095.97,121.84
1108.3,121.68
1109.34,121.68
1111.12,123.38
1120.5,123.59
1121.54,123.71
1121.66,123.3
1122.23,123.34
1122.41,124.08
1123.03,123.07
1123.27,123.6
1123.68,123.59
1123.78,124.19
1126.87,124.03
1134.86,124.33
1141.04,124.18
1148.01,124.34
1148.3,124.42
1149.31,123.44
1149.68,124.13
1156.8,124.13
1172.45,123.73
1179.22,123.93
1180.2,123.02
1182.81,122.9
1183.95,123.94
1186.27,123.93
1186.34,124.15
1186.62,124.14
1186.8,122.48
1187.08,122.44
1187.4,121.92
1191.34,121.96
1203.37,122.65
1218.66,122.73
1229.85,122.85
1236.66,122.87
1240.91,125.28
1256.08,125.39
1266.51,125.76
1274.8,125.6
1282.12,125.5
1292.16,125.51
1302.34,125.53
1313.66,125.66
1320.29,125.04
1323.26,124.87
1323.39,123.36
1324.54,122.68
1325.0,121.07
1326.7,121.05
1327.28,123.0
1330.94,125.27
1335.93,125.16
1336.31,125.29
1337.01,125.41
1337.4,125.77
1338.64,125.9
1339.26,125.9
1340.42,124.23
1341.93,123.88
1344.15,122.96
1350.46,122.24
1353.55,121.94
1362.88,121.73
1379.24,121.69
1384.91,121.73
1394.81,121.76
1405.86,121.83
1418.69,121.85
1426.85,121.86
1435.66,121.85
1447.65,121.84
1462.82,121.91
1480.19,122.02
1488.15,122.24
1495.14,122.48
1504.06,122.42
1512.52,122.34
1529.4,122.46
1538.15,122.64
1545.68,122.72
1555.59,123.26
1564.77,123.28
1574.92,123.29
1582.28,123.45
1587.37,124.28
1588.57,128.89
1588.95,128.89
1588.95,128.89
1589.72,127.53
1590.45,126.07
1592.2,126.04
1601.33,126.14
1601.49,126.07
1602.33,125.46
1602.7,123.67
1605.09,123.73
1605.66,125.66
1607.67,126.06
1607.82,126.39
1608.04,126.4
1608.19,125.98
1619.78,126.4
1623.61,126.77
1623.79,128.89
1623.92,128.88
1624.08,126.79
1629.55,127.38
1635.5,127.4
1640.89,127.4
1646.28,127.63
1646.45,128.16
1647.24,128.17
1647.51,127.44
1656.16,127.86
1664.95,127.72
1671.75,127.56
1674.92,127.79
1682.67,129.32
1688.09,129.12
1699.62,134.72
1706.84,134.94
1712.4,135.27
1715.97,135.12
1718.83,134.3
1720.43,134.23
1720.49,134.2
1720.49,134.4
1720.49,134.2
1720.62,134.23
1720.72,134.37
1720.89,134.92
1721.02,134.92
1721.07,134.22
1728.75,134.4
1728.89,134.76
1729.28,134.76
1729.42,134.4
1738.54,134.21
