x,y
27.98,2.41
28.19,2.36
30.97,2.25
38.43,2.45
38.43,2.6
38.43,2.45
39.56,2.43
39.57,2.64
39.63,2.64
39.64,2.78
47.75,2.79
47.77,1.24
53.29,1.01
60.77,0.98
67.87,0.79
77.12,0.75
87.09,0.73
97.84,0.67
103.84,0.56
109.94,0.45
115.87,0.24
121.59,-0.01
127.26,-0.24
132.66,-0.5
137.3,-0.95
143.12,-1.22
149.22,-1.61
155.33,-1.97
161.6,-2.4
168.0,-2.78
174.63,-3.32
181.39,-3.69
188.43,-4.24
195.65,-4.5
202.81,-4.31
209.73,-4.07
216.84,-4.75
221.7,-4.69
229.13,-4.85
236.48,-4.88
243.99,-4.86
251.42,-5.0
258.83,-4.87
266.2,-4.8
273.58,-4.9
280.81,-4.89
288.0,-4.93
295.21,-4.93
302.44,-5.02
309.74,-4.93
317.09,-5.08
324.39,-4.99
331.84,-5.17
339.68,-5.23
347.52,-5.18
355.56,-5.11
363.63,-5.12
371.73,-5.06
380.05,-5.28
388.27,-5.11
396.55,-5.51
404.96,-5.45
413.27,-5.29
421.77,-5.41
430.27,-5.29
438.83,-5.51
447.49,-5.46
456.1,-5.19
464.83,-5.13
473.37,-5.25
482.03,-5.17
490.71,-4.91
499.35,-4.67
507.87,-4.86
516.13,-4.86
524.53,-4.66
532.88,-4.73
541.33,-4.53
549.88,-4.59
558.31,-4.16
566.83,-4.3
575.28,-4.06
583.77,-4.04
592.09,-4.04
600.4,-3.86
608.68,-3.97
616.96,-3.97
625.32,-3.98
633.82,-4.19
642.36,-4.23
650.82,-3.94
659.45,-4.09
668.0,-4.25
676.62,-4.11
685.06,-4.02
693.48,-3.99
701.77,-3.58
710.22,-3.54
718.54,-3.56
726.99,-3.43
735.42,-3.49
743.89,-3.36
752.44,-3.24
760.68,-2.8
769.13,-2.61
777.55,-2.09
786.01,-1.61
793.94,-1.1
800.93,-0.84
807.36,-0.6
813.6,-0.46
819.71,-0.28
825.93,-0.04
831.98,0.12
838.09,0.29
844.14,0.37
850.19,0.47
856.24,0.51
862.91,0.69
863.04,4.97
863.19,4.97
866.17,5.01
866.33,5.01
866.92,0.78
867.92,1.28
867.93,2.08
873.81,2.57
875.71,4.71
878.87,5.18
879.43,5.28
880.82,5.41
884.55,5.42
891.56,5.57
896.56,5.58
898.26,5.58
908.26,5.6
918.26,5.61
928.26,5.63
929.56,5.64
936.31,5.59
937.22,5.59
938.93,5.7
939.4,5.75
939.41,5.75
939.54,5.76
939.58,5.75
939.83,5.46
946.82,5.56
954.14,5.68
961.44,5.8
968.88,5.9
976.32,5.99
983.68,6.0
991.04,6.01
996.75,5.93
1002.44,5.84
1004.33,6.02
1010.71,5.91
1017.09,5.8
1017.99,5.08
1023.75,5.0
1029.51,4.96
1034.91,5.0
1040.29,5.04
1049.59,4.98
1056.69,4.76
1063.8,4.51
1067.33,4.55
1067.34,4.95
1067.55,4.94
1069.37,5.41
1070.35,5.55
1070.68,5.55
1084.65,5.61
1084.7,7.78
1085.0,7.78
1085.01,7.78
1085.02,6.68
1085.13,6.47
1085.29,6.36
1087.97,6.29
1088.49,6.31
1092.95,6.42
1099.72,6.54
1099.74,6.95
1100.29,6.95
1100.29,7.1
1100.29,6.95
1100.84,6.93
1100.87,6.59
1106.13,6.5
1111.0,6.38
1111.06,6.46
1112.36,6.47
1112.45,6.39
1114.93,6.3
1114.94,9.3
